filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0081.npz,random_IR_0081.npz,74.88637542724609,0.5995277762413025,1,4428,108,41,L1_STFT,0,0.9990159869194031,0.00949065187573433,0.005194883131980896,0.03131100461422405,True,26.28130558817765,1.856875243268419,10.31408163816401,84782413207.72861,14100.07640067892,0.001863912282554171,1.651105737088955,271.0675313940002,0.9588848899800642,0.7722104273858061,143916276455.2346,18819.57181340327,0.0015338458837397,2.894595887899992,980.5803269859546,0.96195051108035,0.7752765889409965
random_IR_0082.npz,random_IR_0082.npz,48.38258647918701,0.3781832158565521,1,2501,61,41,L1_STFT,0,0.9108259081840515,0.008652846127748489,0.004736294722557067,0.1144717122003635,True,22.89377469227603,1.901580342880757,36.97121918132832,173810019283.5218,16208.6734061279,0.001412439754854999,2.142058764916692,846.4107620360843,0.6241813601444356,0.7093151410155556,72513174066.57114,19721.91684262938,0.0043195894744133,3.777587596878573,968.2867274301944,0.5956382820388606,0.7006759917795811
random_IR_0083.npz,random_IR_0083.npz,105.1637880802155,0.0002823927497956902,1,4100,100,41,L1_STFT,0,0.9469299912452698,0.008995834916830063,0.004924035954475403,0.000169167362596735,True,45.31019608122493,3.049107852249511,3.804873926136457,86177533876.84045,17277.73778775521,0.002622461148434398,3.861213207178299,172.399583657583,0.9548640681529528,0.5885120743822091,135298345568.93,19092.52772242733,0.0022001156779037,3.86121382215672,160.4760392111622,0.9548590412336198,0.5885129284968702
random_IR_0084.npz,random_IR_0084.npz,68.4665322303772,0.0007262235740199685,1,3362,82,41,L1_STFT,0,0.9546565413475037,0.009069237142801284,0.004964214015007019,0.004398029732210302,True,59.70998367078067,4.57693638746229,1.746269997663473,114506058334.4007,19940.29858018281,0.002994437792928637,3.017246890155501,104.2697530452601,0.5293703301024513,0.5393656202347545,104852009597.4905,15523.50711946701,0.0027610550113179,3.017240783373489,76.4960041625951,0.5294116060639636,0.5393727061422909
random_IR_0085.npz,random_IR_0085.npz,16.71837162971497,0.0007969725411385298,1,3239,79,41,L1_STFT,0,0.8802282810211182,0.008362168669700623,0.004577187061309814,0.007763685540915929,True,67.05406479635917,16.768471486006,8.244095408908784,169644778168.7714,15931.19079539904,0.004208980085514043,1.277130393889946,552.8001077363367,0.7691827928544166,0.6591659836016357,169905093628.3678,19313.57231561822,0.0046309318299401,1.277127757493684,739.8865189899227,0.7691805652251327,0.6591787185302154
random_IR_0086.npz,random_IR_0086.npz,27.48587536811829,0.4025737345218658,1,2747,67,41,L1_STFT,0,0.8573687076568604,0.008145002722740173,0.004458317279815674,0.1733841755818204,True,34.87195939133547,3.442317716722146,28.66951767595783,104075714153.0443,14839.96495082927,0.002349868042605235,1.18044500611305,999.7622561651759,0.7028305950083507,0.7642818429034457,216867620188.3252,9541.009288561079,0.0024487562357575,3.994090528853153,470.6542427244174,0.5955826088435529,0.670714120444959
random_IR_0087.npz,random_IR_0087.npz,124.7927737236023,0.0005437418585643172,1,3567,87,41,L1_STFT,0,0.8339565396308899,0.007922587126493455,0.004336574006080627,0.0004147864292507975,True,19.46876876395408,1.350544306200574,42.46634514485707,141982841135.9872,15243.46948828759,0.001277187505043588,3.07299670855741,826.7674538754862,0.6267953701487833,0.7621068229543687,110451996444.6015,11409.75425407662,0.0012528304733545,3.073011131443504,607.2533015178009,0.6268225076527885,0.7621112442163909
random_IR_0088.npz,random_IR_0088.npz,47.43926692008972,0.2808466553688049,1,2706,66,41,L1_STFT,0,0.9626860022544861,0.009145517021417618,0.005005967211723327,0.02242039987581458,True,39.75968568608574,1.130096127937074,13.57617179390737,73846882157.35469,20940.32317230476,0.001898714043662472,1.325529966777764,539.7843233460596,0.5108623732621097,0.7233006601902845,87416233057.07742,20675.28143960438,0.0028260795650506,2.16698998355742,337.4840069904222,0.5574339370574034,0.6782619471075488
random_IR_0089.npz,random_IR_0089.npz,64.28808546066284,0.0004939843202009797,1,3977,97,41,L1_STFT,0,0.8442085385322571,0.008019981116056443,0.004389884400367737,0.000757516950966324,True,70.16537363831284,6.695844647799028,5.151188275681066,78244428135.74571,17228.4842928287,0.004072637641578194,2.813957441410899,361.4350500444585,0.8634751730843075,0.8224214613027886,120839628417.5355,21216.42628573682,0.0036367058874001,2.813978012524425,397.2627746005704,0.8634892673003767,0.8224155203200885
random_IR_0090.npz,random_IR_0090.npz,22.39575576782227,0.4288724660873413,1,3034,74,41,L1_STFT,0,0.8806338310241699,0.008366021394729615,0.004579295921325683,0.03269382970942551,True,97.20739975443738,18.72541780789001,0.02828968115618413,167103699328.7849,19570.4235930702,0.004967056501978736,2.273088351160068,2.749966345074764,0.718114014504472,0.5830658682151569,173832017106.1985,16803.76511792492,0.0049049026538152,3.457856203417636,889.7947585089757,0.6743941031411909,0.5823659333212866
random_IR_0091.npz,random_IR_0091.npz,28.24719095230103,0.8354854583740234,1,2993,73,41,L1_STFT,0,1.193620562553406,0.01133939534425735,0.00620682692527771,0.003768113002052107,True,32.43155965689813,5.577196373418341,24.66661590211536,173791578798.4467,14282.31628561386,0.00227074929642648,1.364628828977395,799.9768251632464,0.9286603217748091,0.5991182164776984,185281783770.3954,12243.52994424367,0.0019676068168059,1.281644408873448,432.2871583664868,0.9797830522977306,0.5674870353885574
random_IR_0092.npz,random_IR_0092.npz,25.79319500923157,0.9681670665740967,1,3977,97,41,L1_STFT,0,1.397236943244934,0.01327375096082687,0.007265632104873657,0.2286377412517619,True,28.97222502493431,7.033805058150358,32.70107087002585,87918528047.52811,9770.131727548394,0.002965387349204581,1.147828043851273,947.4227838027133,0.510078702498733,0.9716558118026219,210182308273.1686,18375.22715052331,0.0033587788920542,1.410312006561996,745.4006199665534,0.9918788587077144,0.7059028291900177
random_IR_0093.npz,random_IR_0093.npz,45.28134322166443,0.3446854948997498,1,2460,60,41,L1_STFT,0,0.8781939744949341,0.008342842757701873,0.004566608667373657,0.03417084399464934,True,24.86407748820354,0.6768657674062277,27.87002139149975,80153431701.80212,18669.69615128573,0.00133178801019165,1.100505821945448,692.96237147614,0.6210236145089248,0.6517564888832542,198895577165.2347,14777.12481868774,0.001591234706789,2.202972032229962,684.9375893391725,0.557656417445944,0.7539106848344175
random_IR_0094.npz,random_IR_0094.npz,148.6170856952667,0.0002239136229036376,1,4469,109,41,L1_STFT,0,0.9619595408439636,0.009138615638017654,0.005002189612388611,6.956069447934044e-05,True,34.43347096387743,1.404084443618492,4.620154102047642,115525624604.2776,20544.61750942264,0.001676033683668473,2.785136746657368,159.0879421214967,0.7406079457541076,0.5667510497272692,75955843102.0405,18590.11972468888,0.0019662281601596,2.785137596048984,169.0337158751,0.7406042429198557,0.5667586606374337
random_IR_0095.npz,random_IR_0095.npz,47.12830209732056,0.0002225896023446694,1,4018,98,41,L1_STFT,0,0.8795321583747864,0.00835555550456047,0.004573567223548889,0.04054750335964508,True,40.07465039302763,9.856120705782072,4.640566269913657,113467942525.4495,11800.97914515777,0.003395875028681093,2.425462736410754,185.9690708924661,0.6429229660283637,0.7078654212287208,84949281320.02866,18543.94844908587,0.0049198493053692,2.425470407860965,423.7121163919383,0.6429135176133134,0.7078584429269938
random_IR_0096.npz,random_IR_0096.npz,37.42730760574341,0.0002872978220693767,1,4100,100,41,L1_STFT,0,0.8860241174697876,0.008417229115962982,0.004607325410842895,0.002557049593526433,True,71.25852925846979,12.55460041455446,5.901972938918806,187762680050.2659,18899.16090176203,0.003770459949458716,2.259456899683938,420.5659113506426,0.7055679244254551,0.7215581071076378,164795595581.485,15848.81712610831,0.0036855339146806,2.259455206027059,344.7246801942339,0.7055889611748388,0.7215624625506164
random_IR_0097.npz,random_IR_0097.npz,117.2232038974762,0.2717200219631195,1,3362,82,41,L1_STFT,0,0.8745368719100952,0.008308100283145905,0.004547591733932495,0.01981519066807334,True,21.88523832638647,1.843533710891857,44.76290007609881,219939744049.8004,17189.67068569369,0.001273162163868603,3.871965570911081,979.6467363456454,0.7695978853837618,0.5453592570252184,178130397055.9288,14714.31782893637,0.0012801687605785,2.88213032944993,822.4085142883068,0.7730922705303713,0.564133784385955
random_IR_0098.npz,random_IR_0098.npz,16.65641450881958,0.4048570096492767,1,2911,71,41,L1_STFT,0,0.9481497406959534,0.009007422536611557,0.004930378651618958,0.07652871953976405,True,7.106151196032558,9.850294977234718,130.3359915916665,117245799551.739,3766.3569209369,0.001886743966438759,1.103704502972993,926.1872625352102,0.77616575142927,0.7052615945540226,179799899117.261,2993.066108209288,0.0026214943313942,2.274603278561155,321.0497796133164,0.5637943844506254,0.8070909851920918
random_IR_0099.npz,random_IR_0099.npz,14.04449105262756,0.481591522693634,1,2911,71,41,L1_STFT,0,0.8503036499023438,0.008077884674072265,0.004421578979492188,0.1495202028894256,True,28.47287569224862,19.52272237048786,35.05755372174804,94874408375.54376,7048.655438895476,0.004039476172311002,1.12475800213596,998.1893691936599,0.6783619899243732,0.5168456290083547,199676575343.0954,4372.005315600606,0.0035391452917347,3.139330739754926,959.1426605554552,0.5243032150759676,0.7721092589142711
random_IR_0100.npz,random_IR_0100.npz,34.94648098945618,0.0007931140717118979,1,3444,84,41,L1_STFT,0,0.9091143012046814,0.008636585861444473,0.004727394366264343,0.01481564180309645,True,49.54380176581055,9.913157142517278,19.61824478296618,158143181537.2844,15154.9627215845,0.003269147056049675,2.272298334339139,971.9624305204235,0.7638485542124316,0.9229814085854449,69925803309.64954,6012.65800087328,0.003096735441575,2.27230649202385,365.1062260612392,0.7638934087576754,0.9229606627155728
random_IR_0101.npz,random_IR_0101.npz,34.72962713241577,0.0001453118020435795,1,3034,74,41,L1_STFT,0,0.9678370952606201,0.00919445240497589,0.005032752895355225,0.01129966391607305,True,34.63649928006835,7.952551325139217,10.55551673307976,200059204828.944,13894.91323597944,0.002492746711824059,2.182330233944866,365.6061477260664,0.5590073723699475,0.6398677267674573,100873656282.7942,4033.845354631623,0.0018914552720599,2.182326271659903,80.54119815180937,0.5590068898515621,0.6398694521985961
random_IR_0102.npz,random_IR_0102.npz,43.28535556793213,0.0003392818907741457,1,4469,109,41,L1_STFT,0,0.9339346289634705,0.008872378975152969,0.004856460070610046,9.905015645497592e-06,True,7.714924029076647,3.947200338650481,123.8423901963091,116229234010.035,5380.785303764799,0.001433791462312891,1.291832596739654,955.4346319437915,0.8889791023060477,0.7336421494297682,152631408090.9875,5477.860901326065,0.0012624194688397,1.291833440139169,856.2776168609856,0.888993216780025,0.7336406870161427
random_IR_0103.npz,random_IR_0103.npz,71.9499340057373,0.512846052646637,1,2747,67,41,L1_STFT,0,0.91790372133255,0.008720085352659225,0.00477309935092926,0.05094531944194039,True,16.50323334639735,2.812764117734474,59.35581932937144,117752275872.8756,10044.78205871108,0.001642965795567993,2.807895079244056,979.5629368592189,0.883993239692668,0.7205979820674893,120464364683.4258,12360.80087655647,0.0017983845684804,1.544769745792103,432.9898764391179,0.8929250041149841,0.8780006079396352
random_IR_0104.npz,random_IR_0104.npz,144.8433675765991,0.228785902261734,1,4633,113,41,L1_STFT,0,1.373479604721069,0.01304805624485016,0.00714209394454956,0.02183386215097606,True,45.33130303044698,2.287626819485931,22.05106729976077,69550549810.74553,17708.68952420786,0.002559833858314522,3.788735208624169,999.6036139102357,0.8492026919905431,0.9936635581892981,201390991793.1391,9810.29322308844,0.0011158101961078,3.788914241382042,895.6923342972913,0.8484845403166995,0.9938008909662444
random_IR_0105.npz,random_IR_0105.npz,72.1536717414856,0.0005752015858888626,1,4018,98,41,L1_STFT,0,0.8237271904945374,0.007825408309698105,0.004283381390571594,0.002429073844539384,True,35.8892877544987,6.940808938973866,21.44964557959525,164927290472.0378,13960.03574805687,0.002570859301667206,3.301921118845435,769.812502438105,0.6377964580575692,0.7530304394072583,122831510911.2494,9506.116117653804,0.0024581785039871,3.301919109978337,501.0681622030237,0.6378432046967193,0.753025444733
random_IR_0106.npz,random_IR_0106.npz,41.29304265975952,0.6638195514678955,1,3280,80,41,L1_STFT,0,1.315968632698059,0.01250170201063156,0.006843036890029907,0.07209499797414837,True,74.06546559801032,14.20368879361556,0.01851023553610867,142454581385.4068,16974.02177277035,0.004363460032602635,3.577007062870232,1.370969213310725,0.5198345199096466,0.9839219065584162,91456328888.69128,4636.749530406475,0.0021093610852209,3.077045840701147,524.3845672791092,0.5329351138089725,0.98565840695761
random_IR_0107.npz,random_IR_0107.npz,23.24020338058472,0.1952352672815323,1,4264,104,41,L1_STFT,0,1.510100245475769,0.01434595233201981,0.007852521276473999,0.02322507243040186,True,40.31854073046792,13.36018315054472,13.49815384118386,67107793522.2015,8986.816593237301,0.004486409654872467,1.111158568918795,544.2258654318936,0.8630373185301421,0.9860470699040979,201930164973.8153,3959.74845844214,0.0017143198722306,1.111195019379757,612.8706244494612,0.8626138773427212,0.9835310860045678
random_IR_0108.npz,random_IR_0108.npz,64.90612363815308,0.3636680841445923,1,2706,66,41,L1_STFT,0,0.8242114782333374,0.007830009043216705,0.004285899686813355,0.02542545056324279,True,23.18694596707362,3.018693992826227,36.92513393756644,103674997978.232,11795.86628497485,0.001965684029210158,3.036333764969218,856.1810854373095,0.6811344653253428,0.8040514631829717,146676499898.0046,19929.39188520189,0.0022016147326339,2.572143086998218,549.5050777895435,0.6409314456125361,0.9399254066953188
random_IR_0109.npz,random_IR_0109.npz,51.25149250030518,0.3685925006866455,1,2952,72,41,L1_STFT,0,0.901801586151123,0.008567115068435669,0.00468936824798584,0.05749325265344626,True,29.51338363131324,1.823293631980408,28.55093636335752,108299722233.7952,16629.73787577572,0.001774735347711339,1.649028621940777,842.6347379249817,0.5129668179822596,0.8534424883975722,198392952639.481,8412.789972528772,0.0010055333999959,2.178564370686138,247.692545642091,0.734666551862558,0.7278477710275374
random_IR_0110.npz,random_IR_0110.npz,33.37549042701721,0.8418446183204651,1,3403,83,41,L1_STFT,0,1.323664665222168,0.0125748143196106,0.006883056259155273,0.2046713545945107,True,7.309072308818855,9.685847114772958,12.38878362491958,74622702520.38516,3319.722530682177,0.00220171181213657,1.94225675066644,90.55051533284816,0.6476642293529578,0.9912858230093058,124641413845.031,21077.53818810703,0.0045227124921883,2.074696572559673,945.0273266726221,0.983412248357314,0.8980209891191416
random_IR_0111.npz,random_IR_0111.npz,27.99416303634644,0.4067960679531097,1,2337,57,41,L1_STFT,0,0.7982124090194702,0.007583017885684967,0.004150704526901245,0.0882852080218488,True,11.26711472297505,1.595195062437521,67.09892495465292,108892401760.3311,9166.824077814508,0.001229118681381008,1.100642897688169,756.0112852523675,0.5750958068170435,0.8181890665455012,208181761364.4809,5551.699100999418,0.0019795579176803,3.059498528168373,216.4650963716004,0.6540975645677514,0.7320161802699504
random_IR_0112.npz,random_IR_0112.npz,24.90078902244568,0.7225151062011719,1,2993,73,41,L1_STFT,0,1.221086859703064,0.01160032516717911,0.006349651670455933,0.05182902632224857,True,7.636271950830245,12.83874984499816,130.5343504898401,121826929300.1598,3663.899932413224,0.002084192279181769,1.877472607093099,996.7957992654099,0.7243929690246194,0.9698651422579457,132316367112.2943,5044.566781593921,0.004112686381801,2.532477718562948,844.2365192034086,0.922998895039374,0.9108363198203608
random_IR_0113.npz,random_IR_0113.npz,18.22957944869995,0.3644236326217651,1,2829,69,41,L1_STFT,0,0.8024244904518127,0.007623032659292221,0.004172607350349426,0.1460953804541114,True,86.56528908027386,7.800707788323514,0.02415079211734274,67921980755.84319,17966.78865569503,0.004818072430146541,1.100006243381478,2.090620301155374,0.7390406814229924,0.6165158087828547,131973439434.6107,3846.750498766798,0.0016255333954718,1.396999899512008,304.2056496124918,0.5627326755232951,0.788426620898224
random_IR_0114.npz,random_IR_0114.npz,30.12036061286926,0.0007150424062274396,1,3731,91,41,L1_STFT,0,0.8483201861381531,0.008059041768312455,0.004411264967918395,0.01128867645004611,True,97.33758795546058,10.28383334119357,1.665472896148438,101505890502.5908,20257.3027064,0.004805061629686177,1.815047592139458,162.1131145162843,0.7019851469315475,0.6286282472162512,209681864190.1731,20776.61672626843,0.0033857322613984,1.815015125452353,117.5344676472086,0.7019804998966862,0.6286675111217819
random_IR_0115.npz,random_IR_0115.npz,41.74727892875671,0.0003944431082345545,1,3854,94,41,L1_STFT,0,0.7951747179031372,0.007554159820079803,0.004134908533096313,0.008761687150323615,True,18.62798324277388,6.851162610284726,0.9561489310701001,132612315341.1294,8420.403678497154,0.002212243492594471,1.826155558098177,17.81112626556998,0.6949633854028827,0.9065928216951704,129470344975.981,14456.45599421239,0.0029335741408095,1.826154817275361,40.00240197269796,0.6949292205685548,0.9065888360297072
random_IR_0116.npz,random_IR_0116.npz,85.47916603088379,0.4513567686080933,1,2542,62,41,L1_STFT,0,0.813428521156311,0.007727570950984954,0.004229828310012817,0.1007065770535147,True,22.31524917126858,1.191639413605951,44.61697808239113,67909795301.04456,13612.75955711823,0.001639289159382804,3.019996493025015,995.6389831775872,0.8271055113607723,0.7224611715481726,184804979496.2636,19303.80397540882,0.0048173352615707,3.156202834531541,351.9427211332858,0.6851380792814095,0.8146160638620963
random_IR_0117.npz,random_IR_0117.npz,24.35337662696838,0.0001497536868555471,1,4018,98,41,L1_STFT,0,0.8336780071258545,0.007919941067695618,0.004335125637054443,0.001081710013971965,True,20.53562216566875,26.59290853468921,3.887847543763577,128303834042.3755,5655.170035146684,0.003631300568867173,1.936855496338863,79.83936819645211,0.7074958554799529,0.8751701054011263,95004093688.22794,6423.765992327972,0.0044975996682993,1.936852877189917,112.4361929391391,0.7074827411781015,0.8751641504157432
random_IR_0118.npz,random_IR_0118.npz,63.56470966339111,0.1409287303686142,1,4182,102,41,L1_STFT,0,0.9219749569892883,0.008758762091398239,0.004794269776344299,0.01126943138817786,True,5.457727548568997,5.676908707270313,36.97518613075195,76066851969.30801,3285.879034562426,0.001660964232451056,2.628059967764953,201.8004919592712,0.6117797126367096,0.9669472595294637,76723727549.93224,10427.55243667503,0.0029507052941528,2.628031602251323,0.5559594373466844,0.612044093539527,0.9668730300906424
random_IR_0119.npz,random_IR_0119.npz,10.88426637649536,0.4766272306442261,1,3034,74,41,L1_STFT,0,0.962440013885498,0.009143180131912232,0.00500468807220459,0.1161113642436591,True,46.18840335854039,40.79553857756024,21.16617052428195,169641213783.6902,9238.696331769799,0.004999450322845753,1.18356551093655,977.6316217311831,0.7772606306664986,0.5461558357309912,159673929462.3527,5421.949254514166,0.004433350554537,1.724654792595391,802.8953426276186,0.5666743172334565,0.8666651976010606
random_IR_0120.npz,random_IR_0120.npz,53.5052502155304,0.0003409312339499593,1,3075,75,41,L1_STFT,0,0.8368879556655884,0.007950435578823089,0.004351817369461059,0.009800491227631269,True,58.22958424138904,6.091106458934254,5.745663138352502,72224232697.89362,15288.81647771819,0.003808639100760507,2.948640512464871,334.5675757373407,0.653520184022393,0.8603694599806536,74550388858.63127,19629.4260512676,0.004247754246764,2.948640604379399,479.3897555436942,0.6535153968632372,0.8603757727579319
random_IR_0121.npz,random_IR_0121.npz,132.5453996658325,0.4241168200969696,1,3977,97,41,L1_STFT,0,0.942531943321228,0.008954053461551667,0.004901166105270385,0.001883792394954357,True,37.24802352872723,1.998013825989172,26.45465884833259,152448628364.7569,21111.85163465156,0.001764318174138305,2.314813220977942,985.3837552271444,0.9137280729692048,0.8654231789906055,139390875705.2436,17795.97529547848,0.0016918054170846,2.312516714069202,107.2196733210918,0.9423189992403628,0.8693116758151958
random_IR_0122.npz,random_IR_0122.npz,62.37265086174011,0.3620584309101105,1,3403,83,41,L1_STFT,0,0.847486138343811,0.008051118314266205,0.004406927919387817,0.08856625129711344,True,19.94820152661586,1.221849178986158,36.11139336769182,208026798294.3922,18193.61017520338,0.001096439977251126,1.44202253078756,720.3573523056157,0.7604664429511225,0.6845403981108314,179803622696.2677,19144.3271199669,0.0024940440566227,2.288205996329157,515.6431902677853,0.5125249524918214,0.8501373471708715
random_IR_0123.npz,random_IR_0123.npz,77.69355630874634,0.0004693832015618682,1,4879,119,41,L1_STFT,0,0.9790512919425964,0.009300987273454665,0.005091066718101501,0.006127204912302814,True,64.14534421990817,10.07540369120122,4.000066047482047,73908586268.4231,13895.36840269531,0.004616311159297208,3.766585084243914,256.5856135181035,0.6858792031758719,0.9691854959413136,88468350742.28317,11520.14079563622,0.0038418230380179,3.76657148002688,177.0140115096802,0.6859076863864197,0.9691873505508536
random_IR_0124.npz,random_IR_0124.npz,32.29494786262512,0.3095488548278809,1,2378,58,41,L1_STFT,0,0.8906958103179932,0.008461610198020934,0.004631618213653564,0.1597809889465822,True,27.79025153639744,1.545786067624344,19.0279478699938,131559296848.3029,18010.8770954752,0.001542970472180895,1.100000279341158,528.7914575285856,0.5436610523087475,0.7899522404139401,214369186174.8381,13714.00192086833,0.0021313474087043,3.777585391920254,339.6376478557575,0.5824226536920413,0.6358891554064678
random_IR_0125.npz,random_IR_0125.npz,45.68127036094666,0.0002478660608176142,1,4305,105,41,L1_STFT,0,0.8106170892715454,0.007700862348079682,0.004215208864212036,0.0001171695978039528,True,14.81121260519634,19.64331934161864,51.18205918998724,182976154747.0485,5663.298371059696,0.00261529794737354,3.633325709946645,758.0683602346439,0.6698903619876929,0.6651069210529066,148498293883.1182,5917.736473435714,0.0029675689268333,3.633314799143237,898.9621026161094,0.6698721199981925,0.6651058543473133
random_IR_0126.npz,random_IR_0126.npz,48.24240350723267,0.0004865292285103351,1,3690,90,41,L1_STFT,0,0.793016791343689,0.007533659517765045,0.004123687314987182,0.0008827976092873111,True,61.18784330110977,6.049515839182196,6.676074135496208,172640536057.901,21177.10755293117,0.002889339025557371,2.395944314314461,408.4945780693338,0.8665046586625318,0.6520515456819291,178956860371.2326,19631.45048193363,0.002732309796405,2.395943195443977,357.3533062091576,0.8664980257524495,0.6520575903000582
random_IR_0127.npz,random_IR_0127.npz,23.50601077079773,0.0005258333403617144,1,3321,81,41,L1_STFT,0,0.8978822231292725,0.008529881119728088,0.004668987560272217,7.827890614768661e-05,True,38.91603919381124,31.27809103289979,21.77475208414299,122991579716.4234,8089.343810646779,0.004810778241690253,2.775357539610649,847.3871055420318,0.8706110627665676,0.5793446175422783,184943531755.0031,8907.17266218107,0.0041167177332073,2.775357330518837,795.5924126395277,0.8705880094357892,0.5793381779547311
random_IR_0128.npz,random_IR_0128.npz,78.94769167900085,0.000242998285102658,1,4428,108,41,L1_STFT,0,0.8127912282943726,0.007721516668796539,0.004226514387130737,0.008790523690442819,True,6.208975566987758,9.631933113786348,16.1881034692378,160273776957.8087,3848.978314247059,0.001613149012558769,3.611238547969795,100.5115389163673,0.814374505289559,0.7541060395837699,153880438226.0587,10859.34056328235,0.0027652858807216,3.611241858842784,486.4155847841766,0.8143729312098569,0.7541079872238423
random_IR_0129.npz,random_IR_0129.npz,33.72200751304626,0.0007206872687675059,1,3198,78,41,L1_STFT,0,0.898983895778656,0.008540347009897233,0.004674716258049011,0.003210181237963903,True,50.43029923980728,20.39608968000362,11.16303409879863,94092792401.81729,10140.98181914727,0.004972920782146499,3.613712052053284,562.9551500265874,0.6805741652005526,0.6136278715720946,191058308114.7296,10263.80502988377,0.0035109390247811,3.613686775451377,401.4339350260269,0.6806140519457948,0.6136128499333826
random_IR_0130.npz,random_IR_0130.npz,12.09959697723389,0.0002827565185725689,1,3895,95,41,L1_STFT,0,0.919362485408783,0.008733943611383438,0.004780684924125671,0.001492643155208763,True,11.30086566320547,45.45337324502221,43.5862168796225,139771237146.2452,3268.191760675497,0.003457834328812368,1.272203138305713,492.5619817239524,0.5959267380268508,0.5668091931692921,118174482448.9056,4688.259424673348,0.0045041073916822,1.272211245216789,918.547265725838,0.5959323140624695,0.5667902497246811
random_IR_0131.npz,random_IR_0131.npz,38.44035696983337,0.3682154715061188,1,3444,84,41,L1_STFT,0,0.8178280591964722,0.007769366562366486,0.004252705907821655,0.05777339758850797,True,6.742822317624815,6.900268559897897,148.2043405707916,148654108758.4551,4432.144836465277,0.001521345210144881,2.269292835545829,999.3155351696023,0.7449221217415947,0.8311847045541367,199111009326.6187,4243.276181110823,0.0012275090365814,3.709613554700088,980.485858612372,0.7875879924246898,0.6902795690307579
random_IR_0132.npz,random_IR_0132.npz,39.86231374740601,0.0001760327868396416,1,4756,116,41,L1_STFT,0,0.8792367577552795,0.008352749198675156,0.004572031140327453,0.01002469877495007,True,34.14851218533826,14.26418195431307,5.251260447998289,96575005562.63138,8886.613816703048,0.003842691140820546,2.092795523127568,179.3227313968544,0.7476380947962228,0.9515675424636668,146150890777.9603,14787.59563240227,0.0040294565729508,2.092792892212958,314.5801492713372,0.7476331661274546,0.9515694636180893
random_IR_0133.npz,random_IR_0133.npz,19.2279965877533,0.6966075897216797,1,2952,72,41,L1_STFT,0,1.189176917076111,0.01129718071222305,0.006183719968795776,0.04763257657088123,True,6.588690864229938,37.02957822412441,135.7175094745845,141159202036.6788,2450.202939119135,0.002689038837982383,1.823472094646296,894.2007147912353,0.7354732762744405,0.9452973416611444,185285838033.3292,3154.876225909169,0.0043074464121947,2.708470669998753,725.5762783661484,0.6162664225446099,0.95254332695727
random_IR_0134.npz,random_IR_0134.npz,22.14451694488525,0.0005717070889659226,1,3362,82,41,L1_STFT,0,0.8612087368965149,0.008181483000516892,0.004478285431861877,0.06185437890060663,True,89.706985651247,8.184312299573863,3.7723233264223,107083634030.9415,21073.99977295042,0.004256761251672339,1.22447880179152,338.4037545152296,0.6561787543494259,0.5839514944638027,192463432688.072,11371.07540119506,0.0023322881378972,1.224480152765613,99.74194990528169,0.6561118062349014,0.5839580996824104
random_IR_0135.npz,random_IR_0135.npz,26.57040596008301,0.0005389986908994615,1,4018,98,41,L1_STFT,0,0.9108566045761108,0.008653137743473052,0.004736454343795776,0.01427671842218692,True,58.88730903939554,18.61588646650186,4.83960314323915,180224281111.3085,14397.04930173683,0.004090234589409339,2.05776940194385,284.9912059239538,0.8558064399129115,0.7036521941984233,77534350567.48621,6704.414042657034,0.0042555205676825,2.057774403521008,140.3925539597689,0.8557979215549077,0.7036642893328051
random_IR_0136.npz,random_IR_0136.npz,21.96385025978088,0.6279361844062805,1,2952,72,41,L1_STFT,0,1.198297142982483,0.01138382285833359,0.006231145143508911,0.01589686541663115,True,56.2247857186342,16.37667706348153,2.206319737685488,137691391136.5343,13318.68556663575,0.004221496591186241,2.025376688932104,124.0498544781598,0.7645006511111172,0.9748379586736751,191725507483.09,16112.09993643106,0.0038745055613646,2.001435933715617,335.9841825648318,0.6166547932942918,0.9871711614545318
random_IR_0137.npz,random_IR_0137.npz,38.2615168094635,0.0005639164592139423,1,4100,100,41,L1_STFT,0,0.8883718848228455,0.008439532905817032,0.004619533801078796,0.0001536169440427798,True,22.45799242755629,6.546455892774818,9.274876815102182,135606510271.9949,9756.361366650104,0.002301881980747844,1.570850120315766,208.2951132800822,0.7658743404838619,0.9282583563075282,140449315836.5756,8925.506339499087,0.0021633636266269,1.570838048946734,179.8034928806333,0.7658661758110383,0.9282669607251732
random_IR_0138.npz,random_IR_0138.npz,28.67520332336426,0.3922029733657837,1,3239,79,41,L1_STFT,0,0.8023679256439209,0.007622495293617249,0.004172313213348389,0.1645995003776471,True,80.65121107916484,10.04616793247927,1.422899419882418,159683894215.0742,20946.42841654536,0.003850356226623308,1.741284462744227,114.7585614573581,0.6694527256471647,0.745248726329899,137222388607.8564,4526.125877215853,0.0018804154431236,3.679398935566013,622.8978032454306,0.6679434336428429,0.6650853652722671
