param_x,param_y,x,y,loss
rho_h,T0,63.59820512820512,358.9807692307692,0.024403367191553116
rho_h,T0,63.59820512820512,384.6215384615384,0.023843616247177124
rho_h,T0,63.59820512820512,410.2623076923077,0.023760296404361725
rho_h,T0,63.59820512820512,435.9030769230769,0.023650266230106354
rho_h,T0,63.59820512820512,461.5438461538461,0.023534152656793594
rho_h,T0,63.59820512820512,487.18461538461537,0.022976621985435486
rho_h,T0,63.59820512820512,512.8253846153846,0.02289268746972084
rho_h,T0,63.59820512820512,538.4661538461538,0.022771937772631645
rho_h,T0,63.59820512820512,564.1069230769231,0.020839300006628036
rho_h,T0,63.59820512820512,589.7476923076923,0.019523460417985916
rho_h,T0,63.59820512820512,615.3884615384616,0.019387265667319298
rho_h,T0,63.59820512820512,641.0292307692307,0.01931847631931305
rho_h,T0,63.59820512820512,666.67,0.019251041114330292
rho_h,T0,63.59820512820512,692.3107692307692,0.018602365627884865
rho_h,T0,63.59820512820512,717.9515384615385,0.01823306828737259
rho_h,T0,63.59820512820512,743.5923076923077,0.018165308982133865
rho_h,T0,63.59820512820512,769.2330769230769,0.01804865524172783
rho_h,T0,63.59820512820512,794.8738461538461,0.015332161448895931
rho_h,T0,63.59820512820512,820.5146153846154,0.015118907205760479
rho_h,T0,63.59820512820512,846.1553846153846,0.015008259564638138
rho_h,T0,63.59820512820512,871.7961538461539,0.014982856810092926
rho_h,T0,63.59820512820512,897.436923076923,0.014373265206813812
rho_h,T0,63.59820512820512,923.0776923076922,0.013566089794039726
rho_h,T0,63.59820512820512,948.7184615384615,0.01348911039531231
rho_h,T0,63.59820512820512,974.3592307692307,0.013394424691796303
rho_h,T0,66.25769230769231,25.65076923076923,0.031886111944913864
rho_h,T0,66.25769230769231,51.29153846153846,0.03123307041823864
rho_h,T0,66.25769230769231,76.9323076923077,0.031178729608654976
rho_h,T0,66.25769230769231,102.57307692307693,0.029308049008250237
rho_h,T0,66.25769230769231,128.21384615384613,0.029120128601789474
rho_h,T0,66.25769230769231,153.85461538461539,0.02856995165348053
rho_h,T0,66.25769230769231,179.4953846153846,0.028479745611548424
rho_h,T0,66.25769230769231,205.13615384615383,0.028399651870131493
rho_h,T0,66.25769230769231,230.77692307692305,0.028282739222049713
rho_h,T0,66.25769230769231,256.4176923076923,0.028226181864738464
rho_h,T0,66.25769230769231,282.05846153846153,0.027165234088897705
rho_h,T0,66.25769230769231,307.6992307692308,0.026648681610822678
rho_h,T0,66.25769230769231,333.34,0.024628547951579094
rho_h,T0,66.25769230769231,358.9807692307692,0.024594400078058243
rho_h,T0,66.25769230769231,384.6215384615384,0.0238723736256361
rho_h,T0,66.25769230769231,410.2623076923077,0.02380654588341713
rho_h,T0,66.25769230769231,435.9030769230769,0.023753218352794647
rho_h,T0,66.25769230769231,461.5438461538461,0.023549608886241913
rho_h,T0,66.25769230769231,487.18461538461537,0.023012779653072357
rho_h,T0,66.25769230769231,512.8253846153846,0.02297632209956646
rho_h,T0,66.25769230769231,538.4661538461538,0.022811492905020714
rho_h,T0,66.25769230769231,564.1069230769231,0.02277197502553463
rho_h,T0,66.25769230769231,589.7476923076923,0.020839296281337738
rho_h,T0,66.25769230769231,615.3884615384616,0.019522985443472862
rho_h,T0,66.25769230769231,641.0292307692307,0.019387267529964447
rho_h,T0,66.25769230769231,666.67,0.0193184781819582
rho_h,T0,66.25769230769231,692.3107692307692,0.019251033663749695
rho_h,T0,66.25769230769231,717.9515384615385,0.018611250445246696
rho_h,T0,66.25769230769231,743.5923076923077,0.01823342777788639
rho_h,T0,66.25769230769231,769.2330769230769,0.018165897578001022
rho_h,T0,66.25769230769231,794.8738461538461,0.01805073581635952
rho_h,T0,66.25769230769231,820.5146153846154,0.015911439433693886
rho_h,T0,66.25769230769231,846.1553846153846,0.015182693488895893
rho_h,T0,66.25769230769231,871.7961538461539,0.015011822804808617
rho_h,T0,66.25769230769231,897.436923076923,0.015005918219685555
rho_h,T0,66.25769230769231,923.0776923076922,0.014937466010451317
rho_h,T0,66.25769230769231,948.7184615384615,0.01367766223847866
rho_h,T0,66.25769230769231,974.3592307692307,0.013532280921936035
rho_h,T0,68.91717948717948,25.65076923076923,0.03188624233007431
rho_h,T0,68.91717948717948,51.29153846153846,0.03123309835791588
rho_h,T0,68.91717948717948,76.9323076923077,0.031179150566458702
rho_h,T0,68.91717948717948,102.57307692307693,0.02930814027786255
rho_h,T0,68.91717948717948,128.21384615384613,0.029281478375196457
rho_h,T0,68.91717948717948,153.85461538461539,0.029090968891978264
rho_h,T0,68.91717948717948,179.4953846153846,0.02848322130739689
rho_h,T0,68.91717948717948,205.13615384615383,0.028452619910240173
rho_h,T0,68.91717948717948,230.77692307692305,0.028285283595323563
rho_h,T0,68.91717948717948,256.4176923076923,0.028228070586919785
rho_h,T0,68.91717948717948,282.05846153846153,0.027749545872211456
rho_h,T0,68.91717948717948,307.6992307692308,0.026718083769083023
rho_h,T0,68.91717948717948,333.34,0.02663748525083065
rho_h,T0,68.91717948717948,358.9807692307692,0.02460051327943802
rho_h,T0,68.91717948717948,384.6215384615384,0.024488061666488647
rho_h,T0,68.91717948717948,410.2623076923077,0.023871883749961853
rho_h,T0,68.91717948717948,435.9030769230769,0.023782547563314438
rho_h,T0,68.91717948717948,461.5438461538461,0.02365737035870552
rho_h,T0,68.91717948717948,487.18461538461537,0.02354101464152336
rho_h,T0,68.91717948717948,512.8253846153846,0.0229782797396183
rho_h,T0,68.91717948717948,538.4661538461538,0.022958671674132347
rho_h,T0,68.91717948717948,564.1069230769231,0.022811492905020714
rho_h,T0,68.91717948717948,589.7476923076923,0.022771213203668594
rho_h,T0,68.91717948717948,615.3884615384616,0.02083100751042366
rho_h,T0,68.91717948717948,641.0292307692307,0.01952296867966652
rho_h,T0,68.91717948717948,666.67,0.019387265667319298
rho_h,T0,68.91717948717948,692.3107692307692,0.01931866817176342
rho_h,T0,68.91717948717948,717.9515384615385,0.019268784672021866
rho_h,T0,68.91717948717948,743.5923076923077,0.018611596897244453
rho_h,T0,68.91717948717948,769.2330769230769,0.018265878781676292
rho_h,T0,68.91717948717948,794.8738461538461,0.01816590130329132
rho_h,T0,68.91717948717948,820.5146153846154,0.018052952364087105
rho_h,T0,68.91717948717948,846.1553846153846,0.016152869910001755
rho_h,T0,68.91717948717948,871.7961538461539,0.01529313251376152
rho_h,T0,68.91717948717948,897.436923076923,0.015118759125471115
rho_h,T0,68.91717948717948,923.0776923076922,0.01500806212425232
rho_h,T0,68.91717948717948,948.7184615384615,0.014942002482712269
rho_h,T0,68.91717948717948,974.3592307692307,0.014373304322361946
rho_h,T0,71.57666666666667,25.65076923076923,0.03188641369342804
rho_h,T0,71.57666666666667,51.29153846153846,0.03123307228088379
rho_h,T0,71.57666666666667,76.9323076923077,0.031179159879684448
rho_h,T0,71.57666666666667,102.57307692307693,0.029332421720027924
rho_h,T0,71.57666666666667,128.21384615384613,0.02930261194705963
rho_h,T0,71.57666666666667,153.85461538461539,0.029103722423315048
rho_h,T0,71.57666666666667,179.4953846153846,0.028549425303936005
rho_h,T0,71.57666666666667,205.13615384615383,0.02845616638660431
rho_h,T0,71.57666666666667,230.77692307692305,0.02830422669649124
rho_h,T0,71.57666666666667,256.4176923076923,0.028250735253095627
rho_h,T0,71.57666666666667,282.05846153846153,0.028226016089320183
rho_h,T0,71.57666666666667,307.6992307692308,0.02711738832294941
rho_h,T0,71.57666666666667,333.34,0.026646405458450317
rho_h,T0,71.57666666666667,358.9807692307692,0.024628549814224243
rho_h,T0,71.57666666666667,384.6215384615384,0.02459895983338356
rho_h,T0,71.57666666666667,410.2623076923077,0.023872774094343185
rho_h,T0,71.57666666666667,435.9030769230769,0.023842941969633102
rho_h,T0,71.57666666666667,461.5438461538461,0.023760294541716576
rho_h,T0,71.57666666666667,487.18461538461537,0.023656873032450676
rho_h,T0,71.57666666666667,512.8253846153846,0.023537512868642807
rho_h,T0,71.57666666666667,538.4661538461538,0.0229781661182642
rho_h,T0,71.57666666666667,564.1069230769231,0.022958453744649887
rho_h,T0,71.57666666666667,589.7476923076923,0.022785332053899765
rho_h,T0,71.57666666666667,615.3884615384616,0.020948246121406555
rho_h,T0,71.57666666666667,641.0292307692307,0.020827654749155045
rho_h,T0,71.57666666666667,666.67,0.01952299475669861
rho_h,T0,71.57666666666667,692.3107692307692,0.019387267529964447
rho_h,T0,71.57666666666667,717.9515384615385,0.019319316372275352
rho_h,T0,71.57666666666667,743.5923076923077,0.019268769770860672
rho_h,T0,71.57666666666667,769.2330769230769,0.018661130219697952
rho_h,T0,71.57666666666667,794.8738461538461,0.018570976331830025
rho_h,T0,71.57666666666667,820.5146153846154,0.018211131915450096
rho_h,T0,71.57666666666667,846.1553846153846,0.018154099583625793
rho_h,T0,71.57666666666667,871.7961538461539,0.01804869994521141
rho_h,T0,71.57666666666667,897.436923076923,0.015328566543757915
rho_h,T0,71.57666666666667,923.0776923076922,0.015118908137083054
rho_h,T0,71.57666666666667,948.7184615384615,0.015008239075541496
rho_h,T0,71.57666666666667,974.3592307692307,0.015004861168563366
rho_h,T0,74.23615384615385,25.65076923076923,0.03188645839691162
rho_h,T0,74.23615384615385,51.29153846153846,0.031233038753271103
rho_h,T0,74.23615384615385,76.9323076923077,0.03117957152426243
rho_h,T0,74.23615384615385,102.57307692307693,0.029334232211112976
rho_h,T0,74.23615384615385,128.21384615384613,0.02930319681763649
rho_h,T0,74.23615384615385,153.85461538461539,0.02910430356860161
rho_h,T0,74.23615384615385,179.4953846153846,0.028549514710903168
rho_h,T0,74.23615384615385,205.13615384615383,0.028479672968387604
rho_h,T0,74.23615384615385,230.77692307692305,0.02839774265885353
rho_h,T0,74.23615384615385,256.4176923076923,0.028282620012760162
rho_h,T0,74.23615384615385,282.05846153846153,0.028227947652339935
rho_h,T0,74.23615384615385,307.6992307692308,0.027187002822756767
rho_h,T0,74.23615384615385,333.34,0.026718057692050934
rho_h,T0,74.23615384615385,358.9807692307692,0.026637475937604904
rho_h,T0,74.23615384615385,384.6215384615384,0.024600524455308914
rho_h,T0,74.23615384615385,410.2623076923077,0.024487953633069992
rho_h,T0,74.23615384615385,435.9030769230769,0.023872390389442444
rho_h,T0,74.23615384615385,461.5438461538461,0.023806462064385414
rho_h,T0,74.23615384615385,487.18461538461537,0.023753266781568527
rho_h,T0,74.23615384615385,512.8253846153846,0.023549772799015045
rho_h,T0,74.23615384615385,538.4661538461538,0.023534145206212997
rho_h,T0,74.23615384615385,564.1069230769231,0.02297830954194069
rho_h,T0,74.23615384615385,589.7476923076923,0.022904209792613983
rho_h,T0,74.23615384615385,615.3884615384616,0.022784866392612457
rho_h,T0,74.23615384615385,641.0292307692307,0.020948385819792747
rho_h,T0,74.23615384615385,666.67,0.02082769200205803
rho_h,T0,74.23615384615385,692.3107692307692,0.019522972404956818
rho_h,T0,74.23615384615385,717.9515384615385,0.019387265667319298
rho_h,T0,74.23615384615385,743.5923076923077,0.01934231072664261
rho_h,T0,74.23615384615385,769.2330769230769,0.019269321113824844
rho_h,T0,74.23615384615385,794.8738461538461,0.019153863191604614
rho_h,T0,74.23615384615385,820.5146153846154,0.01857610233128071
rho_h,T0,74.23615384615385,846.1553846153846,0.018212176859378815
rho_h,T0,74.23615384615385,871.7961538461539,0.018162991851568222
rho_h,T0,74.23615384615385,897.436923076923,0.018050171434879303
rho_h,T0,74.23615384615385,923.0776923076922,0.015375234186649323
rho_h,T0,74.23615384615385,948.7184615384615,0.015182685106992722
rho_h,T0,74.23615384615385,974.3592307692307,0.015030356124043465
rho_h,T0,76.89564102564103,25.65076923076923,0.031886421144008636
rho_h,T0,76.89564102564103,51.29153846153846,0.0312330424785614
rho_h,T0,76.89564102564103,76.9323076923077,0.031209859997034073
rho_h,T0,76.89564102564103,102.57307692307693,0.029334425926208496
rho_h,T0,76.89564102564103,128.21384615384613,0.029303275048732758
rho_h,T0,76.89564102564103,153.85461538461539,0.029104236513376236
rho_h,T0,76.89564102564103,179.4953846153846,0.02856994979083538
rho_h,T0,76.89564102564103,205.13615384615383,0.028483176603913307
rho_h,T0,76.89564102564103,230.77692307692305,0.028452783823013306
rho_h,T0,76.89564102564103,256.4176923076923,0.028285283595323563
rho_h,T0,76.89564102564103,282.05846153846153,0.028249982744455338
rho_h,T0,76.89564102564103,307.6992307692308,0.0277516208589077
rho_h,T0,76.89564102564103,333.34,0.027117373421788216
rho_h,T0,76.89564102564103,358.9807692307692,0.02664639614522457
rho_h,T0,76.89564102564103,384.6215384615384,0.024628562852740288
rho_h,T0,76.89564102564103,410.2623076923077,0.024600602686405182
rho_h,T0,76.89564102564103,435.9030769230769,0.023877684026956558
rho_h,T0,76.89564102564103,461.5438461538461,0.023852776736021042
rho_h,T0,76.89564102564103,487.18461538461537,0.02378254011273384
rho_h,T0,76.89564102564103,512.8253846153846,0.023752450942993164
rho_h,T0,76.89564102564103,538.4661538461538,0.023540958762168884
rho_h,T0,76.89564102564103,564.1069230769231,0.023511311039328575
rho_h,T0,76.89564102564103,589.7476923076923,0.022976618260145187
rho_h,T0,76.89564102564103,615.3884615384616,0.02289201319217682
rho_h,T0,76.89564102564103,641.0292307692307,0.022784825414419174
rho_h,T0,76.89564102564103,666.67,0.020895209163427353
rho_h,T0,76.89564102564103,692.3107692307692,0.02082764357328415
rho_h,T0,76.89564102564103,717.9515384615385,0.01952299103140831
rho_h,T0,76.89564102564103,743.5923076923077,0.019387267529964447
rho_h,T0,76.89564102564103,769.2330769230769,0.019342320039868355
rho_h,T0,76.89564102564103,794.8738461538461,0.019269421696662903
rho_h,T0,76.89564102564103,820.5146153846154,0.019154444336891174
rho_h,T0,76.89564102564103,846.1553846153846,0.01857665926218033
rho_h,T0,76.89564102564103,871.7961538461539,0.018232934176921844
rho_h,T0,76.89564102564103,897.436923076923,0.01816527545452118
rho_h,T0,76.89564102564103,923.0776923076922,0.01805073395371437
rho_h,T0,76.89564102564103,948.7184615384615,0.016152897849678993
rho_h,T0,76.89564102564103,974.3592307692307,0.015293160453438759
rho_h,T0,79.5551282051282,25.65076923076923,0.03188641741871834
rho_h,T0,79.5551282051282,51.29153846153846,0.031359829008579254
rho_h,T0,79.5551282051282,76.9323076923077,0.03120986372232437
rho_h,T0,79.5551282051282,102.57307692307693,0.03116193227469921
rho_h,T0,79.5551282051282,128.21384615384613,0.029305297881364822
rho_h,T0,79.5551282051282,153.85461538461539,0.029120128601789474
rho_h,T0,79.5551282051282,179.4953846153846,0.029090961441397667
rho_h,T0,79.5551282051282,205.13615384615383,0.02848418429493904
rho_h,T0,79.5551282051282,230.77692307692305,0.028455954045057297
rho_h,T0,79.5551282051282,256.4176923076923,0.028304222971200943
rho_h,T0,79.5551282051282,282.05846153846153,0.028282530605793
rho_h,T0,79.5551282051282,307.6992307692308,0.028226172551512718
rho_h,T0,79.5551282051282,333.34,0.027168897911906242
rho_h,T0,79.5551282051282,358.9807692307692,0.02671806514263153
rho_h,T0,79.5551282051282,384.6215384615384,0.026637479662895203
rho_h,T0,79.5551282051282,410.2623076923077,0.024600869044661522
rho_h,T0,79.5551282051282,435.9030769230769,0.024556981399655342
rho_h,T0,79.5551282051282,461.5438461538461,0.023872362449765205
rho_h,T0,79.5551282051282,487.18461538461537,0.023806145414710045
rho_h,T0,79.5551282051282,512.8253846153846,0.02376028522849083
rho_h,T0,79.5551282051282,538.4661538461538,0.02365694008767605
rho_h,T0,79.5551282051282,564.1069230769231,0.023540958762168884
rho_h,T0,79.5551282051282,589.7476923076923,0.022978298366069794
rho_h,T0,79.5551282051282,615.3884615384616,0.02297632396221161
rho_h,T0,79.5551282051282,641.0292307692307,0.022892683744430542
rho_h,T0,79.5551282051282,666.67,0.02278316579759121
rho_h,T0,79.5551282051282,692.3107692307692,0.020895201712846756
rho_h,T0,79.5551282051282,717.9515384615385,0.0208276454359293
rho_h,T0,79.5551282051282,743.5923076923077,0.019522327929735184
rho_h,T0,79.5551282051282,769.2330769230769,0.01938725635409355
rho_h,T0,79.5551282051282,794.8738461538461,0.019342321902513504
rho_h,T0,79.5551282051282,820.5146153846154,0.019314836710691452
rho_h,T0,79.5551282051282,846.1553846153846,0.019154544919729233
rho_h,T0,79.5551282051282,871.7961538461539,0.018579866737127304
rho_h,T0,79.5551282051282,897.436923076923,0.0182330459356308
rho_h,T0,79.5551282051282,923.0776923076922,0.018165932968258858
rho_h,T0,79.5551282051282,948.7184615384615,0.01805296540260315
rho_h,T0,79.5551282051282,974.3592307692307,0.01615292578935623
rho_h,T0,82.21461538461539,25.65076923076923,0.03188640624284744
rho_h,T0,82.21461538461539,51.29153846153846,0.03135980665683746
rho_h,T0,82.21461538461539,76.9323076923077,0.031231079250574112
rho_h,T0,82.21461538461539,102.57307692307693,0.031161876395344734
rho_h,T0,82.21461538461539,128.21384615384613,0.02930765226483345
rho_h,T0,82.21461538461539,153.85461538461539,0.029237357899546623
rho_h,T0,82.21461538461539,179.4953846153846,0.02910374477505684
rho_h,T0,82.21461538461539,205.13615384615383,0.028549514710903168
rho_h,T0,82.21461538461539,230.77692307692305,0.028457410633563995
rho_h,T0,82.21461538461539,256.4176923076923,0.028397750109434128
rho_h,T0,82.21461538461539,282.05846153846153,0.028285987675189972
rho_h,T0,82.21461538461539,307.6992307692308,0.02822798863053322
rho_h,T0,82.21461538461539,333.34,0.027749547734856606
rho_h,T0,82.21461538461539,358.9807692307692,0.026805143803358078
rho_h,T0,82.21461538461539,384.6215384615384,0.026646368205547333
rho_h,T0,82.21461538461539,410.2623076923077,0.024628551676869392
rho_h,T0,82.21461538461539,435.9030769230769,0.024600597098469734
rho_h,T0,82.21461538461539,461.5438461538461,0.024488059803843498
rho_h,T0,82.21461538461539,487.18461538461537,0.023871945217251778
rho_h,T0,82.21461538461539,512.8253846153846,0.023806430399417877
rho_h,T0,82.21461538461539,538.4661538461538,0.02375326305627823
rho_h,T0,82.21461538461539,564.1069230769231,0.02365039847791195
rho_h,T0,82.21461538461539,589.7476923076923,0.02353750169277191
rho_h,T0,82.21461538461539,615.3884615384616,0.02297818288207054
rho_h,T0,82.21461538461539,641.0292307692307,0.0229586623609066
rho_h,T0,82.21461538461539,666.67,0.022892670705914497
rho_h,T0,82.21461538461539,692.3107692307692,0.02278314158320427
rho_h,T0,82.21461538461539,717.9515384615385,0.020839855074882507
rho_h,T0,82.21461538461539,743.5923076923077,0.020305529236793518
rho_h,T0,82.21461538461539,769.2330769230769,0.01952231489121914
rho_h,T0,82.21461538461539,794.8738461538461,0.019387252628803253
rho_h,T0,82.21461538461539,820.5146153846154,0.01934323087334633
rho_h,T0,82.21461538461539,846.1553846153846,0.019314846023917198
rho_h,T0,82.21461538461539,871.7961538461539,0.01924937218427658
rho_h,T0,82.21461538461539,897.436923076923,0.01860230416059494
rho_h,T0,82.21461538461539,923.0776923076922,0.01823355257511139
rho_h,T0,82.21461538461539,948.7184615384615,0.018165912479162216
rho_h,T0,82.21461538461539,974.3592307692307,0.01815398968756199
rho_h,T0,84.87410256410257,25.65076923076923,0.031886398792266846
rho_h,T0,84.87410256410257,51.29153846153846,0.03135986626148224
rho_h,T0,84.87410256410257,76.9323076923077,0.0312311053276062
rho_h,T0,84.87410256410257,102.57307692307693,0.031171850860118866
rho_h,T0,84.87410256410257,128.21384615384613,0.029308129101991653
rho_h,T0,84.87410256410257,153.85461538461539,0.029302585870027542
rho_h,T0,84.87410256410257,179.4953846153846,0.029103856533765793
rho_h,T0,84.87410256410257,205.13615384615383,0.02854950539767742
rho_h,T0,84.87410256410257,230.77692307692305,0.02847965434193611
rho_h,T0,84.87410256410257,256.4176923076923,0.028452202677726746
rho_h,T0,84.87410256410257,282.05846153846153,0.028285346925258636
rho_h,T0,84.87410256410257,307.6992307692308,0.02824988216161728
rho_h,T0,84.87410256410257,333.34,0.028226010501384735
rho_h,T0,84.87410256410257,358.9807692307692,0.027165740728378296
rho_h,T0,84.87410256410257,384.6215384615384,0.026718109846115112
rho_h,T0,84.87410256410257,410.2623076923077,0.026637490838766098
rho_h,T0,84.87410256410257,435.9030769230769,0.024600915610790253
rho_h,T0,84.87410256410257,461.5438461538461,0.02459440380334854
rho_h,T0,84.87410256410257,487.18461538461537,0.02387276291847229
rho_h,T0,84.87410256410257,512.8253846153846,0.02384359762072563
rho_h,T0,84.87410256410257,538.4661538461538,0.02378249354660511
rho_h,T0,84.87410256410257,564.1069230769231,0.023752430453896523
rho_h,T0,84.87410256410257,589.7476923076923,0.023549629375338554
rho_h,T0,84.87410256410257,615.3884615384616,0.023534148931503296
rho_h,T0,84.87410256410257,641.0292307692307,0.02297816425561905
rho_h,T0,84.87410256410257,666.67,0.02295864000916481
rho_h,T0,84.87410256410257,692.3107692307692,0.022811513394117355
rho_h,T0,84.87410256410257,717.9515384615385,0.022771796211600304
rho_h,T0,84.87410256410257,743.5923076923077,0.020839551463723183
rho_h,T0,84.87410256410257,769.2330769230769,0.020269330590963364
rho_h,T0,84.87410256410257,794.8738461538461,0.01952224224805832
rho_h,T0,84.87410256410257,820.5146153846154,0.019387248903512955
rho_h,T0,84.87410256410257,846.1553846153846,0.019343219697475433
rho_h,T0,84.87410256410257,871.7961538461539,0.01931491680443287
rho_h,T0,84.87410256410257,897.436923076923,0.019250961020588875
rho_h,T0,84.87410256410257,923.0776923076922,0.01860235445201397
rho_h,T0,84.87410256410257,948.7184615384615,0.018266038969159126
rho_h,T0,84.87410256410257,974.3592307692307,0.0182111244648695
rho_h,T0,87.53358974358974,25.65076923076923,0.031886376440525055
rho_h,T0,87.53358974358974,51.29153846153846,0.03137614578008652
rho_h,T0,87.53358974358974,76.9323076923077,0.031230900436639786
rho_h,T0,87.53358974358974,102.57307692307693,0.03117484226822853
rho_h,T0,87.53358974358974,128.21384615384613,0.029325449839234352
rho_h,T0,87.53358974358974,153.85461538461539,0.02930273488163948
rho_h,T0,87.53358974358974,179.4953846153846,0.02910420671105385
rho_h,T0,87.53358974358974,205.13615384615383,0.028569944202899933
rho_h,T0,87.53358974358974,230.77692307692305,0.028483308851718903
rho_h,T0,87.53358974358974,256.4176923076923,0.028452660888433456
rho_h,T0,87.53358974358974,282.05846153846153,0.02830422669649124
rho_h,T0,87.53358974358974,307.6992307692308,0.028282562270760536
rho_h,T0,87.53358974358974,333.34,0.028227945789694786
rho_h,T0,87.53358974358974,358.9807692307692,0.027749542146921158
rho_h,T0,87.53358974358974,384.6215384615384,0.02671826258301735
rho_h,T0,87.53358974358974,410.2623076923077,0.026637952774763107
rho_h,T0,87.53358974358974,435.9030769230769,0.0246286503970623
rho_h,T0,87.53358974358974,461.5438461538461,0.02460114285349846
rho_h,T0,87.53358974358974,487.18461538461537,0.02448802813887596
rho_h,T0,87.53358974358974,512.8253846153846,0.023872368037700653
rho_h,T0,87.53358974358974,538.4661538461538,0.023806067183613777
rho_h,T0,87.53358974358974,564.1069230769231,0.023760290816426277
rho_h,T0,87.53358974358974,589.7476923076923,0.023656949400901794
rho_h,T0,87.53358974358974,615.3884615384616,0.023540977388620377
rho_h,T0,87.53358974358974,641.0292307692307,0.023511292412877083
rho_h,T0,87.53358974358974,666.67,0.022976625710725784
rho_h,T0,87.53358974358974,692.3107692307692,0.022950224578380585
rho_h,T0,87.53358974358974,717.9515384615385,0.022811435163021088
rho_h,T0,87.53358974358974,743.5923076923077,0.0227719247341156
rho_h,T0,87.53358974358974,769.2330769230769,0.020839499309659004
rho_h,T0,87.53358974358974,794.8738461538461,0.020269116386771202
rho_h,T0,87.53358974358974,820.5146153846154,0.0194319449365139
rho_h,T0,87.53358974358974,846.1553846153846,0.019387252628803253
rho_h,T0,87.53358974358974,871.7961538461539,0.019343238323926926
rho_h,T0,87.53358974358974,897.436923076923,0.019314946606755257
rho_h,T0,87.53358974358974,923.0776923076922,0.019250977784395218
rho_h,T0,87.53358974358974,948.7184615384615,0.01861124485731125
rho_h,T0,87.53358974358974,974.3592307692307,0.0182744562625885
rho_h,T0,90.19307692307692,25.65076923076923,0.03188636898994446
rho_h,T0,90.19307692307692,51.29153846153846,0.03185032308101654
rho_h,T0,90.19307692307692,76.9323076923077,0.03123302385210991
rho_h,T0,90.19307692307692,102.57307692307693,0.031179122626781464
rho_h,T0,90.19307692307692,128.21384615384613,0.02933419495820999
rho_h,T0,90.19307692307692,153.85461538461539,0.029303234070539474
rho_h,T0,90.19307692307692,179.4953846153846,0.029104242101311684
rho_h,T0,90.19307692307692,205.13615384615383,0.028602097183465958
rho_h,T0,90.19307692307692,230.77692307692305,0.02855057641863823
rho_h,T0,90.19307692307692,256.4176923076923,0.02845732495188713
rho_h,T0,90.19307692307692,282.05846153846153,0.028397396206855774
rho_h,T0,90.19307692307692,307.6992307692308,0.02828512340784073
rho_h,T0,90.19307692307692,333.34,0.0282281506806612
rho_h,T0,90.19307692307692,358.9807692307692,0.027756713330745697
rho_h,T0,90.19307692307692,384.6215384615384,0.02716519497334957
rho_h,T0,90.19307692307692,410.2623076923077,0.026718005537986755
rho_h,T0,90.19307692307692,435.9030769230769,0.026637479662895203
rho_h,T0,90.19307692307692,461.5438461538461,0.024600977078080177
rho_h,T0,90.19307692307692,487.18461538461537,0.024594388902187347
rho_h,T0,90.19307692307692,512.8253846153846,0.023877538740634918
rho_h,T0,90.19307692307692,538.4661538461538,0.023871898651123047
rho_h,T0,90.19307692307692,564.1069230769231,0.023806355893611908
rho_h,T0,90.19307692307692,589.7476923076923,0.02375321090221405
rho_h,T0,90.19307692307692,615.3884615384616,0.023652182891964912
rho_h,T0,90.19307692307692,641.0292307692307,0.023537974804639816
rho_h,T0,90.19307692307692,666.67,0.023012513294816017
rho_h,T0,90.19307692307692,692.3107692307692,0.022976595908403397
rho_h,T0,90.19307692307692,717.9515384615385,0.022895880043506622
rho_h,T0,90.19307692307692,743.5923076923077,0.02278532087802887
rho_h,T0,90.19307692307692,769.2330769230769,0.022771894931793213
rho_h,T0,90.19307692307692,794.8738461538461,0.020839471369981766
rho_h,T0,90.19307692307692,820.5146153846154,0.020267285406589508
rho_h,T0,90.19307692307692,846.1553846153846,0.019431937485933304
rho_h,T0,90.19307692307692,871.7961538461539,0.019387248903512955
rho_h,T0,90.19307692307692,897.436923076923,0.019343232735991478
rho_h,T0,90.19307692307692,923.0776923076922,0.01931498572230339
rho_h,T0,90.19307692307692,948.7184615384615,0.019250959157943726
rho_h,T0,90.19307692307692,974.3592307692307,0.01861155778169632
rho_h,T0,92.8525641025641,25.65076923076923,0.031886350363492966
rho_h,T0,92.8525641025641,51.29153846153846,0.031850896775722504
rho_h,T0,92.8525641025641,76.9323076923077,0.03123297542333603
rho_h,T0,92.8525641025641,102.57307692307693,0.031179144978523254
rho_h,T0,92.8525641025641,128.21384615384613,0.02933422476053238
rho_h,T0,92.8525641025641,153.85461538461539,0.02930324524641037
rho_h,T0,92.8525641025641,179.4953846153846,0.02912065200507641
rho_h,T0,92.8525641025641,205.13615384615383,0.029093895107507706
rho_h,T0,92.8525641025641,230.77692307692305,0.028549520298838615
rho_h,T0,92.8525641025641,256.4176923076923,0.02847966179251671
rho_h,T0,92.8525641025641,282.05846153846153,0.028452208265662193
rho_h,T0,92.8525641025641,307.6992307692308,0.02828536182641983
rho_h,T0,92.8525641025641,333.34,0.02825072780251503
rho_h,T0,92.8525641025641,358.9807692307692,0.02822616882622242
rho_h,T0,92.8525641025641,384.6215384615384,0.027725825086236
rho_h,T0,92.8525641025641,410.2623076923077,0.026718154549598694
rho_h,T0,92.8525641025641,435.9030769230769,0.02663796953856945
rho_h,T0,92.8525641025641,461.5438461538461,0.02462862618267536
rho_h,T0,92.8525641025641,487.18461538461537,0.02460041642189026
rho_h,T0,92.8525641025641,512.8253846153846,0.02448793314397335
rho_h,T0,92.8525641025641,538.4661538461538,0.02387234941124916
