param_x,param_y,x,y,loss
rho_h,Lyinv,55.619743589743585,0.8752913752913754,0.8103420734405518
rho_h,Lyinv,55.619743589743585,0.8921911421911422,0.8683333396911621
rho_h,Lyinv,58.279230769230765,0.2668997668997669,1.19437837600708
rho_h,Lyinv,58.279230769230765,0.2837995337995338,0.9435570240020752
rho_h,Lyinv,58.279230769230765,0.30069930069930073,0.9475932121276855
rho_h,Lyinv,58.279230769230765,0.3175990675990676,0.9726269245147705
rho_h,Lyinv,58.279230769230765,0.3344988344988345,1.0583404302597046
rho_h,Lyinv,58.279230769230765,0.3513986013986014,1.0164635181427002
rho_h,Lyinv,58.279230769230765,0.3682983682983683,1.0166280269622803
rho_h,Lyinv,58.279230769230765,0.38519813519813517,0.9462683796882629
rho_h,Lyinv,58.279230769230765,0.4020979020979021,0.9923439621925354
rho_h,Lyinv,58.279230769230765,0.418997668997669,0.910639762878418
rho_h,Lyinv,58.279230769230765,0.4358974358974359,0.8815391063690186
rho_h,Lyinv,58.279230769230765,0.4527972027972028,0.8392678499221802
rho_h,Lyinv,58.279230769230765,0.4696969696969697,0.9428703784942627
rho_h,Lyinv,58.279230769230765,0.48659673659673663,1.184248685836792
rho_h,Lyinv,58.279230769230765,0.5034965034965035,1.0564749240875244
rho_h,Lyinv,58.279230769230765,0.5203962703962703,1.0432270765304565
rho_h,Lyinv,58.279230769230765,0.5372960372960374,1.1400892734527588
rho_h,Lyinv,58.279230769230765,0.5541958041958042,0.9010168313980103
rho_h,Lyinv,58.279230769230765,0.5710955710955711,1.1267374753952026
rho_h,Lyinv,58.279230769230765,0.587995337995338,1.0762600898742676
rho_h,Lyinv,58.279230769230765,0.6048951048951049,1.0907468795776367
rho_h,Lyinv,58.279230769230765,0.6217948717948718,1.0061882734298706
rho_h,Lyinv,58.279230769230765,0.6386946386946387,1.1327917575836182
rho_h,Lyinv,58.279230769230765,0.6555944055944056,0.9153445959091187
rho_h,Lyinv,58.279230769230765,0.6724941724941724,1.030989170074463
rho_h,Lyinv,58.279230769230765,0.6893939393939394,0.875747799873352
rho_h,Lyinv,58.279230769230765,0.7062937062937062,0.9375771284103394
rho_h,Lyinv,58.279230769230765,0.7231934731934733,0.9029103517532349
rho_h,Lyinv,58.279230769230765,0.7400932400932401,0.8312575817108154
rho_h,Lyinv,58.279230769230765,0.756993006993007,0.7655717134475708
rho_h,Lyinv,58.279230769230765,0.7738927738927739,0.6024974584579468
rho_h,Lyinv,58.279230769230765,0.7907925407925408,0.3910411298274994
rho_h,Lyinv,58.279230769230765,0.8076923076923077,0.632601261138916
rho_h,Lyinv,58.279230769230765,0.8245920745920746,0.7223824262619019
rho_h,Lyinv,58.279230769230765,0.8414918414918415,0.7915903925895691
rho_h,Lyinv,58.279230769230765,0.8583916083916084,0.8173189759254456
rho_h,Lyinv,58.279230769230765,0.8752913752913754,0.8102566003799438
rho_h,Lyinv,58.279230769230765,0.8921911421911422,0.8681890964508057
rho_h,Lyinv,60.938717948717944,0.2668997668997669,1.194589614868164
rho_h,Lyinv,60.938717948717944,0.2837995337995338,0.9434947967529297
rho_h,Lyinv,60.938717948717944,0.30069930069930073,0.9475429058074951
rho_h,Lyinv,60.938717948717944,0.3175990675990676,0.9725618958473206
rho_h,Lyinv,60.938717948717944,0.3344988344988345,1.0584745407104492
rho_h,Lyinv,60.938717948717944,0.3513986013986014,1.017707109451294
rho_h,Lyinv,60.938717948717944,0.3682983682983683,1.0166293382644653
rho_h,Lyinv,60.938717948717944,0.38519813519813517,0.9462432861328125
rho_h,Lyinv,60.938717948717944,0.4020979020979021,0.9919843077659607
rho_h,Lyinv,60.938717948717944,0.418997668997669,0.9106382727622986
rho_h,Lyinv,60.938717948717944,0.4358974358974359,0.8815334439277649
rho_h,Lyinv,60.938717948717944,0.4527972027972028,0.8392426371574402
rho_h,Lyinv,60.938717948717944,0.4696969696969697,0.9428818821907043
rho_h,Lyinv,60.938717948717944,0.48659673659673663,1.1840457916259766
rho_h,Lyinv,60.938717948717944,0.5034965034965035,1.056314468383789
rho_h,Lyinv,60.938717948717944,0.5203962703962703,1.0432392358779907
rho_h,Lyinv,60.938717948717944,0.5372960372960374,1.1401197910308838
rho_h,Lyinv,60.938717948717944,0.5541958041958042,0.9010331630706787
rho_h,Lyinv,60.938717948717944,0.5710955710955711,1.1267573833465576
rho_h,Lyinv,60.938717948717944,0.587995337995338,1.0765645503997803
rho_h,Lyinv,60.938717948717944,0.6048951048951049,1.0905823707580566
rho_h,Lyinv,60.938717948717944,0.6217948717948718,1.0063307285308838
rho_h,Lyinv,60.938717948717944,0.6386946386946387,1.1323482990264893
rho_h,Lyinv,60.938717948717944,0.6555944055944056,0.9154133796691895
rho_h,Lyinv,60.938717948717944,0.6724941724941724,1.0309631824493408
rho_h,Lyinv,60.938717948717944,0.6893939393939394,0.8757350444793701
rho_h,Lyinv,60.938717948717944,0.7062937062937062,0.9374930262565613
rho_h,Lyinv,60.938717948717944,0.7231934731934733,0.9028418660163879
rho_h,Lyinv,60.938717948717944,0.7400932400932401,0.8313716650009155
rho_h,Lyinv,60.938717948717944,0.756993006993007,0.7654609680175781
rho_h,Lyinv,60.938717948717944,0.7738927738927739,0.6025028228759766
rho_h,Lyinv,60.938717948717944,0.7907925407925408,0.390804648399353
rho_h,Lyinv,60.938717948717944,0.8076923076923077,0.632585883140564
rho_h,Lyinv,60.938717948717944,0.8245920745920746,0.7223844528198242
rho_h,Lyinv,60.938717948717944,0.8414918414918415,0.7915856838226318
rho_h,Lyinv,60.938717948717944,0.8583916083916084,0.8172785043716431
rho_h,Lyinv,60.938717948717944,0.8752913752913754,0.810263454914093
rho_h,Lyinv,60.938717948717944,0.8921911421911422,0.8682417869567871
rho_h,Lyinv,63.59820512820512,0.2668997668997669,1.1945273876190186
rho_h,Lyinv,63.59820512820512,0.2837995337995338,0.943652868270874
rho_h,Lyinv,63.59820512820512,0.30069930069930073,0.9476011991500854
rho_h,Lyinv,63.59820512820512,0.3175990675990676,0.9725692272186279
rho_h,Lyinv,63.59820512820512,0.3344988344988345,1.0584702491760254
rho_h,Lyinv,63.59820512820512,0.3513986013986014,1.017376184463501
rho_h,Lyinv,63.59820512820512,0.3682983682983683,1.0166566371917725
rho_h,Lyinv,63.59820512820512,0.38519813519813517,0.946473240852356
rho_h,Lyinv,63.59820512820512,0.4020979020979021,0.9919877052307129
rho_h,Lyinv,63.59820512820512,0.418997668997669,0.9106298685073853
rho_h,Lyinv,63.59820512820512,0.4358974358974359,0.8814767003059387
rho_h,Lyinv,63.59820512820512,0.4527972027972028,0.8392412066459656
rho_h,Lyinv,63.59820512820512,0.4696969696969697,0.9428309798240662
rho_h,Lyinv,63.59820512820512,0.48659673659673663,1.1837626695632935
rho_h,Lyinv,63.59820512820512,0.5034965034965035,1.0562924146652222
rho_h,Lyinv,63.59820512820512,0.5203962703962703,1.0432255268096924
rho_h,Lyinv,63.59820512820512,0.5372960372960374,1.1401493549346924
rho_h,Lyinv,63.59820512820512,0.5541958041958042,0.9007219076156616
rho_h,Lyinv,63.59820512820512,0.5710955710955711,1.1267225742340088
rho_h,Lyinv,63.59820512820512,0.587995337995338,1.0768771171569824
rho_h,Lyinv,63.59820512820512,0.6048951048951049,1.0903770923614502
rho_h,Lyinv,63.59820512820512,0.6217948717948718,1.0059399604797363
rho_h,Lyinv,63.59820512820512,0.6386946386946387,1.1332526206970215
rho_h,Lyinv,63.59820512820512,0.6555944055944056,0.9155458211898804
rho_h,Lyinv,63.59820512820512,0.6724941724941724,1.0309770107269287
rho_h,Lyinv,63.59820512820512,0.6893939393939394,0.8757279515266418
rho_h,Lyinv,63.59820512820512,0.7062937062937062,0.9374845027923584
rho_h,Lyinv,63.59820512820512,0.7231934731934733,0.903014063835144
rho_h,Lyinv,63.59820512820512,0.7400932400932401,0.8312779068946838
rho_h,Lyinv,63.59820512820512,0.756993006993007,0.7654774188995361
rho_h,Lyinv,63.59820512820512,0.7738927738927739,0.6026328206062317
rho_h,Lyinv,63.59820512820512,0.7907925407925408,0.39078086614608765
rho_h,Lyinv,63.59820512820512,0.8076923076923077,0.6325840950012207
rho_h,Lyinv,63.59820512820512,0.8245920745920746,0.7223634719848633
rho_h,Lyinv,63.59820512820512,0.8414918414918415,0.7915416359901428
rho_h,Lyinv,63.59820512820512,0.8583916083916084,0.8172765374183655
rho_h,Lyinv,63.59820512820512,0.8752913752913754,0.8103236556053162
rho_h,Lyinv,63.59820512820512,0.8921911421911422,0.8682124018669128
rho_h,Lyinv,66.25769230769231,0.2668997668997669,1.1960153579711914
rho_h,Lyinv,66.25769230769231,0.2837995337995338,0.944152295589447
rho_h,Lyinv,66.25769230769231,0.30069930069930073,0.9473394751548767
rho_h,Lyinv,66.25769230769231,0.3175990675990676,0.9727162718772888
rho_h,Lyinv,66.25769230769231,0.3344988344988345,1.0582948923110962
rho_h,Lyinv,66.25769230769231,0.3513986013986014,1.0179483890533447
rho_h,Lyinv,66.25769230769231,0.3682983682983683,1.016818642616272
rho_h,Lyinv,66.25769230769231,0.38519813519813517,0.9465052485466003
rho_h,Lyinv,66.25769230769231,0.4020979020979021,0.9922502040863037
rho_h,Lyinv,66.25769230769231,0.418997668997669,0.9106156826019287
rho_h,Lyinv,66.25769230769231,0.4358974358974359,0.8815349340438843
rho_h,Lyinv,66.25769230769231,0.4527972027972028,0.8393599390983582
rho_h,Lyinv,66.25769230769231,0.4696969696969697,0.9429646730422974
rho_h,Lyinv,66.25769230769231,0.48659673659673663,1.1837375164031982
rho_h,Lyinv,66.25769230769231,0.5034965034965035,1.0564510822296143
rho_h,Lyinv,66.25769230769231,0.5203962703962703,1.043318510055542
rho_h,Lyinv,66.25769230769231,0.5372960372960374,1.1401646137237549
rho_h,Lyinv,66.25769230769231,0.5541958041958042,0.9006845951080322
rho_h,Lyinv,66.25769230769231,0.5710955710955711,1.1269631385803223
rho_h,Lyinv,66.25769230769231,0.587995337995338,1.0754899978637695
rho_h,Lyinv,66.25769230769231,0.6048951048951049,1.0903735160827637
rho_h,Lyinv,66.25769230769231,0.6217948717948718,1.0061243772506714
rho_h,Lyinv,66.25769230769231,0.6386946386946387,1.1331387758255005
rho_h,Lyinv,66.25769230769231,0.6555944055944056,0.9155423641204834
rho_h,Lyinv,66.25769230769231,0.6724941724941724,1.0309796333312988
rho_h,Lyinv,66.25769230769231,0.6893939393939394,0.8756933808326721
rho_h,Lyinv,66.25769230769231,0.7062937062937062,0.9374147057533264
rho_h,Lyinv,66.25769230769231,0.7231934731934733,0.9030035734176636
rho_h,Lyinv,66.25769230769231,0.7400932400932401,0.8312840461730957
rho_h,Lyinv,66.25769230769231,0.756993006993007,0.7654722332954407
rho_h,Lyinv,66.25769230769231,0.7738927738927739,0.6026341915130615
rho_h,Lyinv,66.25769230769231,0.7907925407925408,0.3909401297569275
rho_h,Lyinv,66.25769230769231,0.8076923076923077,0.6325235366821289
rho_h,Lyinv,66.25769230769231,0.8245920745920746,0.7220928072929382
rho_h,Lyinv,66.25769230769231,0.8414918414918415,0.7915306091308594
rho_h,Lyinv,66.25769230769231,0.8583916083916084,0.8172605037689209
rho_h,Lyinv,66.25769230769231,0.8752913752913754,0.8103253245353699
rho_h,Lyinv,66.25769230769231,0.8921911421911422,0.8682166337966919
rho_h,Lyinv,68.91717948717948,0.2668997668997669,1.195988655090332
rho_h,Lyinv,68.91717948717948,0.2837995337995338,0.944229245185852
rho_h,Lyinv,68.91717948717948,0.30069930069930073,0.9473755359649658
rho_h,Lyinv,68.91717948717948,0.3175990675990676,0.9727293252944946
rho_h,Lyinv,68.91717948717948,0.3344988344988345,1.0585063695907593
rho_h,Lyinv,68.91717948717948,0.3513986013986014,1.0180509090423584
rho_h,Lyinv,68.91717948717948,0.3682983682983683,1.016823649406433
rho_h,Lyinv,68.91717948717948,0.38519813519813517,0.9464586973190308
rho_h,Lyinv,68.91717948717948,0.4020979020979021,0.9922529458999634
rho_h,Lyinv,68.91717948717948,0.418997668997669,0.9104256629943848
rho_h,Lyinv,68.91717948717948,0.4358974358974359,0.8815908432006836
rho_h,Lyinv,68.91717948717948,0.4527972027972028,0.839362621307373
rho_h,Lyinv,68.91717948717948,0.4696969696969697,0.9429464936256409
rho_h,Lyinv,68.91717948717948,0.48659673659673663,1.1838927268981934
rho_h,Lyinv,68.91717948717948,0.5034965034965035,1.0563162565231323
rho_h,Lyinv,68.91717948717948,0.5203962703962703,1.0431150197982788
rho_h,Lyinv,68.91717948717948,0.5372960372960374,1.140260100364685
rho_h,Lyinv,68.91717948717948,0.5541958041958042,0.9006003737449646
rho_h,Lyinv,68.91717948717948,0.5710955710955711,1.1267660856246948
rho_h,Lyinv,68.91717948717948,0.587995337995338,1.075702428817749
rho_h,Lyinv,68.91717948717948,0.6048951048951049,1.0903432369232178
rho_h,Lyinv,68.91717948717948,0.6217948717948718,1.0062592029571533
rho_h,Lyinv,68.91717948717948,0.6386946386946387,1.1329004764556885
rho_h,Lyinv,68.91717948717948,0.6555944055944056,0.9154790639877319
rho_h,Lyinv,68.91717948717948,0.6724941724941724,1.031023621559143
rho_h,Lyinv,68.91717948717948,0.6893939393939394,0.8756647109985352
rho_h,Lyinv,68.91717948717948,0.7062937062937062,0.9373672604560852
rho_h,Lyinv,68.91717948717948,0.7231934731934733,0.9029630422592163
rho_h,Lyinv,68.91717948717948,0.7400932400932401,0.831461489200592
rho_h,Lyinv,68.91717948717948,0.756993006993007,0.7654843926429749
rho_h,Lyinv,68.91717948717948,0.7738927738927739,0.6027770042419434
rho_h,Lyinv,68.91717948717948,0.7907925407925408,0.3908325135707855
rho_h,Lyinv,68.91717948717948,0.8076923076923077,0.6325216293334961
rho_h,Lyinv,68.91717948717948,0.8245920745920746,0.722095251083374
rho_h,Lyinv,68.91717948717948,0.8414918414918415,0.7915118336677551
rho_h,Lyinv,68.91717948717948,0.8583916083916084,0.8172610998153687
rho_h,Lyinv,68.91717948717948,0.8752913752913754,0.8103220462799072
rho_h,Lyinv,68.91717948717948,0.8921911421911422,0.868263840675354
rho_h,Lyinv,71.57666666666667,0.2668997668997669,1.1952449083328247
rho_h,Lyinv,71.57666666666667,0.2837995337995338,0.9442980885505676
rho_h,Lyinv,71.57666666666667,0.30069930069930073,0.9474286437034607
rho_h,Lyinv,71.57666666666667,0.3175990675990676,0.9726489782333374
rho_h,Lyinv,71.57666666666667,0.3344988344988345,1.0584089756011963
rho_h,Lyinv,71.57666666666667,0.3513986013986014,1.01773202419281
rho_h,Lyinv,71.57666666666667,0.3682983682983683,1.016860008239746
rho_h,Lyinv,71.57666666666667,0.38519813519813517,0.9462711811065674
rho_h,Lyinv,71.57666666666667,0.4020979020979021,0.9922358989715576
rho_h,Lyinv,71.57666666666667,0.418997668997669,0.9104087352752686
rho_h,Lyinv,71.57666666666667,0.4358974358974359,0.881601095199585
rho_h,Lyinv,71.57666666666667,0.4527972027972028,0.8392817974090576
rho_h,Lyinv,71.57666666666667,0.4696969696969697,0.9429354667663574
rho_h,Lyinv,71.57666666666667,0.48659673659673663,1.1838685274124146
rho_h,Lyinv,71.57666666666667,0.5034965034965035,1.05629563331604
rho_h,Lyinv,71.57666666666667,0.5203962703962703,1.043291449546814
rho_h,Lyinv,71.57666666666667,0.5372960372960374,1.1402761936187744
rho_h,Lyinv,71.57666666666667,0.5541958041958042,0.9007509350776672
rho_h,Lyinv,71.57666666666667,0.5710955710955711,1.1268150806427002
rho_h,Lyinv,71.57666666666667,0.587995337995338,1.0757200717926025
rho_h,Lyinv,71.57666666666667,0.6048951048951049,1.0901126861572266
rho_h,Lyinv,71.57666666666667,0.6217948717948718,1.0064136981964111
rho_h,Lyinv,71.57666666666667,0.6386946386946387,1.1329742670059204
rho_h,Lyinv,71.57666666666667,0.6555944055944056,0.9153792262077332
rho_h,Lyinv,71.57666666666667,0.6724941724941724,1.0310676097869873
rho_h,Lyinv,71.57666666666667,0.6893939393939394,0.8756827712059021
rho_h,Lyinv,71.57666666666667,0.7062937062937062,0.9373510479927063
rho_h,Lyinv,71.57666666666667,0.7231934731934733,0.9029732942581177
rho_h,Lyinv,71.57666666666667,0.7400932400932401,0.8312795758247375
rho_h,Lyinv,71.57666666666667,0.756993006993007,0.7654789686203003
rho_h,Lyinv,71.57666666666667,0.7738927738927739,0.6027932167053223
rho_h,Lyinv,71.57666666666667,0.7907925407925408,0.39060673117637634
rho_h,Lyinv,71.57666666666667,0.8076923076923077,0.6325350999832153
rho_h,Lyinv,71.57666666666667,0.8245920745920746,0.7220629453659058
rho_h,Lyinv,71.57666666666667,0.8414918414918415,0.7915202379226685
rho_h,Lyinv,71.57666666666667,0.8583916083916084,0.8172482848167419
rho_h,Lyinv,71.57666666666667,0.8752913752913754,0.810314416885376
rho_h,Lyinv,71.57666666666667,0.8921911421911422,0.8682140111923218
rho_h,Lyinv,74.23615384615385,0.2668997668997669,1.1952959299087524
rho_h,Lyinv,74.23615384615385,0.2837995337995338,0.9441754817962646
rho_h,Lyinv,74.23615384615385,0.30069930069930073,0.9474042654037476
rho_h,Lyinv,74.23615384615385,0.3175990675990676,0.9726654291152954
rho_h,Lyinv,74.23615384615385,0.3344988344988345,1.059030532836914
rho_h,Lyinv,74.23615384615385,0.3513986013986014,1.0171127319335938
rho_h,Lyinv,74.23615384615385,0.3682983682983683,1.0161619186401367
rho_h,Lyinv,74.23615384615385,0.38519813519813517,0.9466620683670044
rho_h,Lyinv,74.23615384615385,0.4020979020979021,0.9922329187393188
rho_h,Lyinv,74.23615384615385,0.418997668997669,0.9104181528091431
rho_h,Lyinv,74.23615384615385,0.4358974358974359,0.8815720081329346
rho_h,Lyinv,74.23615384615385,0.4527972027972028,0.8392102122306824
rho_h,Lyinv,74.23615384615385,0.4696969696969697,0.9429190158843994
rho_h,Lyinv,74.23615384615385,0.48659673659673663,1.1837661266326904
rho_h,Lyinv,74.23615384615385,0.5034965034965035,1.0563534498214722
rho_h,Lyinv,74.23615384615385,0.5203962703962703,1.0433655977249146
rho_h,Lyinv,74.23615384615385,0.5372960372960374,1.14029860496521
rho_h,Lyinv,74.23615384615385,0.5541958041958042,0.9008828401565552
rho_h,Lyinv,74.23615384615385,0.5710955710955711,1.1268242597579956
rho_h,Lyinv,74.23615384615385,0.587995337995338,1.0756844282150269
rho_h,Lyinv,74.23615384615385,0.6048951048951049,1.0899550914764404
rho_h,Lyinv,74.23615384615385,0.6217948717948718,1.0063141584396362
rho_h,Lyinv,74.23615384615385,0.6386946386946387,1.1324844360351562
rho_h,Lyinv,74.23615384615385,0.6555944055944056,0.9154335260391235
rho_h,Lyinv,74.23615384615385,0.6724941724941724,1.0310773849487305
rho_h,Lyinv,74.23615384615385,0.6893939393939394,0.8756847977638245
rho_h,Lyinv,74.23615384615385,0.7062937062937062,0.9373307228088379
rho_h,Lyinv,74.23615384615385,0.7231934731934733,0.9029870629310608
rho_h,Lyinv,74.23615384615385,0.7400932400932401,0.8312898278236389
rho_h,Lyinv,74.23615384615385,0.756993006993007,0.7654904127120972
rho_h,Lyinv,74.23615384615385,0.7738927738927739,0.6026608943939209
rho_h,Lyinv,74.23615384615385,0.7907925407925408,0.3906383514404297
rho_h,Lyinv,74.23615384615385,0.8076923076923077,0.6321088075637817
rho_h,Lyinv,74.23615384615385,0.8245920745920746,0.7220638394355774
rho_h,Lyinv,74.23615384615385,0.8414918414918415,0.7914864420890808
rho_h,Lyinv,74.23615384615385,0.8583916083916084,0.8172935247421265
rho_h,Lyinv,74.23615384615385,0.8752913752913754,0.8103287220001221
rho_h,Lyinv,74.23615384615385,0.8921911421911422,0.868231475353241
rho_h,Lyinv,76.89564102564103,0.2668997668997669,1.1949275732040405
rho_h,Lyinv,76.89564102564103,0.2837995337995338,0.9441236257553101
rho_h,Lyinv,76.89564102564103,0.30069930069930073,0.9474085569381714
rho_h,Lyinv,76.89564102564103,0.3175990675990676,0.9726500511169434
rho_h,Lyinv,76.89564102564103,0.3344988344988345,1.0592328310012817
rho_h,Lyinv,76.89564102564103,0.3513986013986014,1.0171229839324951
rho_h,Lyinv,76.89564102564103,0.3682983682983683,1.0162174701690674
rho_h,Lyinv,76.89564102564103,0.38519813519813517,0.9466205835342407
rho_h,Lyinv,76.89564102564103,0.4020979020979021,0.992226243019104
rho_h,Lyinv,76.89564102564103,0.418997668997669,0.910434901714325
rho_h,Lyinv,76.89564102564103,0.4358974358974359,0.8815950155258179
rho_h,Lyinv,76.89564102564103,0.4527972027972028,0.839043140411377
rho_h,Lyinv,76.89564102564103,0.4696969696969697,0.9427387714385986
rho_h,Lyinv,76.89564102564103,0.48659673659673663,1.1836907863616943
rho_h,Lyinv,76.89564102564103,0.5034965034965035,1.0563278198242188
rho_h,Lyinv,76.89564102564103,0.5203962703962703,1.0433214902877808
rho_h,Lyinv,76.89564102564103,0.5372960372960374,1.1403374671936035
rho_h,Lyinv,76.89564102564103,0.5541958041958042,0.9007968902587891
rho_h,Lyinv,76.89564102564103,0.5710955710955711,1.1267865896224976
rho_h,Lyinv,76.89564102564103,0.587995337995338,1.075752854347229
rho_h,Lyinv,76.89564102564103,0.6048951048951049,1.0897797346115112
rho_h,Lyinv,76.89564102564103,0.6217948717948718,1.0064215660095215
rho_h,Lyinv,76.89564102564103,0.6386946386946387,1.132789134979248
rho_h,Lyinv,76.89564102564103,0.6555944055944056,0.9155539274215698
rho_h,Lyinv,76.89564102564103,0.6724941724941724,1.0311214923858643
rho_h,Lyinv,76.89564102564103,0.6893939393939394,0.8756006956100464
rho_h,Lyinv,76.89564102564103,0.7062937062937062,0.937455415725708
rho_h,Lyinv,76.89564102564103,0.7231934731934733,0.903029203414917
rho_h,Lyinv,76.89564102564103,0.7400932400932401,0.8314034342765808
rho_h,Lyinv,76.89564102564103,0.756993006993007,0.7655608654022217
rho_h,Lyinv,76.89564102564103,0.7738927738927739,0.6026297211647034
rho_h,Lyinv,76.89564102564103,0.7907925407925408,0.39055654406547546
rho_h,Lyinv,76.89564102564103,0.8076923076923077,0.6320637464523315
rho_h,Lyinv,76.89564102564103,0.8245920745920746,0.7220237255096436
rho_h,Lyinv,76.89564102564103,0.8414918414918415,0.7914724349975586
rho_h,Lyinv,76.89564102564103,0.8583916083916084,0.8172990679740906
rho_h,Lyinv,76.89564102564103,0.8752913752913754,0.8103285431861877
rho_h,Lyinv,76.89564102564103,0.8921911421911422,0.8681939244270325
rho_h,Lyinv,79.5551282051282,0.2668997668997669,1.1952617168426514
rho_h,Lyinv,79.5551282051282,0.2837995337995338,0.9441100358963013
rho_h,Lyinv,79.5551282051282,0.30069930069930073,0.9475230574607849
rho_h,Lyinv,79.5551282051282,0.3175990675990676,0.9725528359413147
rho_h,Lyinv,79.5551282051282,0.3344988344988345,1.059332251548767
rho_h,Lyinv,79.5551282051282,0.3513986013986014,1.0169569253921509
rho_h,Lyinv,79.5551282051282,0.3682983682983683,1.01628577709198
rho_h,Lyinv,79.5551282051282,0.38519813519813517,0.9465847015380859
rho_h,Lyinv,79.5551282051282,0.4020979020979021,0.9922144412994385
rho_h,Lyinv,79.5551282051282,0.418997668997669,0.9104934334754944
rho_h,Lyinv,79.5551282051282,0.4358974358974359,0.8815935254096985
rho_h,Lyinv,79.5551282051282,0.4527972027972028,0.8390927314758301
rho_h,Lyinv,79.5551282051282,0.4696969696969697,0.942733645439148
rho_h,Lyinv,79.5551282051282,0.48659673659673663,1.1836752891540527
rho_h,Lyinv,79.5551282051282,0.5034965034965035,1.0561606884002686
rho_h,Lyinv,79.5551282051282,0.5203962703962703,1.0432851314544678
rho_h,Lyinv,79.5551282051282,0.5372960372960374,1.1403542757034302
rho_h,Lyinv,79.5551282051282,0.5541958041958042,0.9009847640991211
rho_h,Lyinv,79.5551282051282,0.5710955710955711,1.12679123878479
rho_h,Lyinv,79.5551282051282,0.587995337995338,1.0756148099899292
rho_h,Lyinv,79.5551282051282,0.6048951048951049,1.090263843536377
rho_h,Lyinv,79.5551282051282,0.6217948717948718,1.0064479112625122
rho_h,Lyinv,79.5551282051282,0.6386946386946387,1.132768154144287
rho_h,Lyinv,79.5551282051282,0.6555944055944056,0.9155593514442444
rho_h,Lyinv,79.5551282051282,0.6724941724941724,1.0311036109924316
rho_h,Lyinv,79.5551282051282,0.6893939393939394,0.8755944967269897
rho_h,Lyinv,79.5551282051282,0.7062937062937062,0.9372987747192383
rho_h,Lyinv,79.5551282051282,0.7231934731934733,0.9030149579048157
rho_h,Lyinv,79.5551282051282,0.7400932400932401,0.8314169049263
rho_h,Lyinv,79.5551282051282,0.756993006993007,0.765556275844574
rho_h,Lyinv,79.5551282051282,0.7738927738927739,0.6027296185493469
rho_h,Lyinv,79.5551282051282,0.7907925407925408,0.39023876190185547
rho_h,Lyinv,79.5551282051282,0.8076923076923077,0.6320649981498718
rho_h,Lyinv,79.5551282051282,0.8245920745920746,0.7220125794410706
rho_h,Lyinv,79.5551282051282,0.8414918414918415,0.7913031578063965
rho_h,Lyinv,79.5551282051282,0.8583916083916084,0.8172840476036072
rho_h,Lyinv,79.5551282051282,0.8752913752913754,0.8102196455001831
rho_h,Lyinv,79.5551282051282,0.8921911421911422,0.8682378530502319
rho_h,Lyinv,82.21461538461539,0.2668997668997669,1.1950762271881104
rho_h,Lyinv,82.21461538461539,0.2837995337995338,0.9441148042678833
rho_h,Lyinv,82.21461538461539,0.30069930069930073,0.9475088715553284
rho_h,Lyinv,82.21461538461539,0.3175990675990676,0.9726567268371582
rho_h,Lyinv,82.21461538461539,0.3344988344988345,1.0587708950042725
rho_h,Lyinv,82.21461538461539,0.3513986013986014,1.0168747901916504
rho_h,Lyinv,82.21461538461539,0.3682983682983683,1.0162296295166016
rho_h,Lyinv,82.21461538461539,0.38519813519813517,0.9470221996307373
rho_h,Lyinv,82.21461538461539,0.4020979020979021,0.9922053217887878
rho_h,Lyinv,82.21461538461539,0.418997668997669,0.910488486289978
rho_h,Lyinv,82.21461538461539,0.4358974358974359,0.8816334009170532
rho_h,Lyinv,82.21461538461539,0.4527972027972028,0.8391283750534058
rho_h,Lyinv,82.21461538461539,0.4696969696969697,0.9427513480186462
rho_h,Lyinv,82.21461538461539,0.48659673659673663,1.1835638284683228
rho_h,Lyinv,82.21461538461539,0.5034965034965035,1.056136965751648
rho_h,Lyinv,82.21461538461539,0.5203962703962703,1.0433111190795898
rho_h,Lyinv,82.21461538461539,0.5372960372960374,1.140416145324707
rho_h,Lyinv,82.21461538461539,0.5541958041958042,0.9006348848342896
rho_h,Lyinv,82.21461538461539,0.5710955710955711,1.126798152923584
rho_h,Lyinv,82.21461538461539,0.587995337995338,1.0761263370513916
rho_h,Lyinv,82.21461538461539,0.6048951048951049,1.09022057056427
rho_h,Lyinv,82.21461538461539,0.6217948717948718,1.006520390510559
rho_h,Lyinv,82.21461538461539,0.6386946386946387,1.1328046321868896
rho_h,Lyinv,82.21461538461539,0.6555944055944056,0.9155619144439697
rho_h,Lyinv,82.21461538461539,0.6724941724941724,1.0311412811279297
rho_h,Lyinv,82.21461538461539,0.6893939393939394,0.875605046749115
rho_h,Lyinv,82.21461538461539,0.7062937062937062,0.9372923970222473
rho_h,Lyinv,82.21461538461539,0.7231934731934733,0.9030669927597046
rho_h,Lyinv,82.21461538461539,0.7400932400932401,0.8313428163528442
rho_h,Lyinv,82.21461538461539,0.756993006993007,0.7655709385871887
rho_h,Lyinv,82.21461538461539,0.7738927738927739,0.6027310490608215
rho_h,Lyinv,82.21461538461539,0.7907925407925408,0.39020606875419617
rho_h,Lyinv,82.21461538461539,0.8076923076923077,0.6320663690567017
rho_h,Lyinv,82.21461538461539,0.8245920745920746,0.7220206260681152
rho_h,Lyinv,82.21461538461539,0.8414918414918415,0.7912936210632324
rho_h,Lyinv,82.21461538461539,0.8583916083916084,0.8173023462295532
