param_x,param_y,x,y,loss
Lyinv,T0,0.4020979020979021,410.2623076923077,0.9923619031906128
Lyinv,T0,0.4020979020979021,435.9030769230769,0.9925742745399475
Lyinv,T0,0.4020979020979021,461.5438461538461,0.9928709268569946
Lyinv,T0,0.4020979020979021,487.18461538461537,0.9926433563232422
Lyinv,T0,0.4020979020979021,512.8253846153846,0.992690920829773
Lyinv,T0,0.4020979020979021,538.4661538461538,0.9926992058753967
Lyinv,T0,0.4020979020979021,564.1069230769231,0.9927039742469788
Lyinv,T0,0.4020979020979021,589.7476923076923,0.9931439161300659
Lyinv,T0,0.4020979020979021,615.3884615384616,0.993233323097229
Lyinv,T0,0.4020979020979021,641.0292307692307,0.9930182099342346
Lyinv,T0,0.4020979020979021,666.67,0.9930412769317627
Lyinv,T0,0.4020979020979021,692.3107692307692,0.9934524893760681
Lyinv,T0,0.4020979020979021,717.9515384615385,0.9935628771781921
Lyinv,T0,0.4020979020979021,743.5923076923077,0.9934842586517334
Lyinv,T0,0.4020979020979021,769.2330769230769,0.9935328960418701
Lyinv,T0,0.4020979020979021,794.8738461538461,0.9937258362770081
Lyinv,T0,0.4020979020979021,820.5146153846154,0.9937959313392639
Lyinv,T0,0.4020979020979021,846.1553846153846,0.9938028454780579
Lyinv,T0,0.4020979020979021,871.7961538461539,0.9938311576843262
Lyinv,T0,0.4020979020979021,897.436923076923,0.9942119717597961
Lyinv,T0,0.4020979020979021,923.0776923076922,0.9942291975021362
Lyinv,T0,0.4020979020979021,948.7184615384615,0.9940282106399536
Lyinv,T0,0.4020979020979021,974.3592307692307,0.9940500855445862
Lyinv,T0,0.418997668997669,25.65076923076923,0.9103106260299683
Lyinv,T0,0.418997668997669,51.29153846153846,0.9102921485900879
Lyinv,T0,0.418997668997669,76.9323076923077,0.9102925658226013
Lyinv,T0,0.418997668997669,102.57307692307693,0.9102811813354492
Lyinv,T0,0.418997668997669,128.21384615384613,0.9103637933731079
Lyinv,T0,0.418997668997669,153.85461538461539,0.9103726744651794
Lyinv,T0,0.418997668997669,179.4953846153846,0.9103440046310425
Lyinv,T0,0.418997668997669,205.13615384615383,0.9103338718414307
Lyinv,T0,0.418997668997669,230.77692307692305,0.910582423210144
Lyinv,T0,0.418997668997669,256.4176923076923,0.9104799032211304
Lyinv,T0,0.418997668997669,282.05846153846153,0.9104208946228027
Lyinv,T0,0.418997668997669,307.6992307692308,0.9104517698287964
Lyinv,T0,0.418997668997669,333.34,0.9106166958808899
Lyinv,T0,0.418997668997669,358.9807692307692,0.9106165766716003
Lyinv,T0,0.418997668997669,384.6215384615384,0.9106450080871582
Lyinv,T0,0.418997668997669,410.2623076923077,0.9106501340866089
Lyinv,T0,0.418997668997669,435.9030769230769,0.9107880592346191
Lyinv,T0,0.418997668997669,461.5438461538461,0.9107174873352051
Lyinv,T0,0.418997668997669,487.18461538461537,0.9107511043548584
Lyinv,T0,0.418997668997669,512.8253846153846,0.9107749462127686
Lyinv,T0,0.418997668997669,538.4661538461538,0.9109770655632019
Lyinv,T0,0.418997668997669,564.1069230769231,0.9109660387039185
Lyinv,T0,0.418997668997669,589.7476923076923,0.9109472036361694
Lyinv,T0,0.418997668997669,615.3884615384616,0.9108693599700928
Lyinv,T0,0.418997668997669,641.0292307692307,0.9111615419387817
Lyinv,T0,0.418997668997669,666.67,0.911115288734436
Lyinv,T0,0.418997668997669,692.3107692307692,0.9110976457595825
Lyinv,T0,0.418997668997669,717.9515384615385,0.9110399484634399
Lyinv,T0,0.418997668997669,743.5923076923077,0.9113168716430664
Lyinv,T0,0.418997668997669,769.2330769230769,0.9113368391990662
Lyinv,T0,0.418997668997669,794.8738461538461,0.9112641215324402
Lyinv,T0,0.418997668997669,820.5146153846154,0.9113335013389587
Lyinv,T0,0.418997668997669,846.1553846153846,0.9114548563957214
Lyinv,T0,0.418997668997669,871.7961538461539,0.9114851951599121
Lyinv,T0,0.418997668997669,897.436923076923,0.9115257263183594
Lyinv,T0,0.418997668997669,923.0776923076922,0.9115220308303833
Lyinv,T0,0.418997668997669,948.7184615384615,0.9116865396499634
Lyinv,T0,0.418997668997669,974.3592307692307,0.911674976348877
Lyinv,T0,0.4358974358974359,25.65076923076923,0.8819034099578857
Lyinv,T0,0.4358974358974359,51.29153846153846,0.8818538188934326
Lyinv,T0,0.4358974358974359,76.9323076923077,0.8817877173423767
Lyinv,T0,0.4358974358974359,102.57307692307693,0.8817740678787231
Lyinv,T0,0.4358974358974359,128.21384615384613,0.8816514015197754
Lyinv,T0,0.4358974358974359,153.85461538461539,0.8816619515419006
Lyinv,T0,0.4358974358974359,179.4953846153846,0.8816417455673218
Lyinv,T0,0.4358974358974359,205.13615384615383,0.8816686272621155
Lyinv,T0,0.4358974358974359,230.77692307692305,0.8816044330596924
Lyinv,T0,0.4358974358974359,256.4176923076923,0.8816355466842651
Lyinv,T0,0.4358974358974359,282.05846153846153,0.8815819025039673
Lyinv,T0,0.4358974358974359,307.6992307692308,0.8815907835960388
Lyinv,T0,0.4358974358974359,333.34,0.8815101385116577
Lyinv,T0,0.4358974358974359,358.9807692307692,0.8815376162528992
Lyinv,T0,0.4358974358974359,384.6215384615384,0.8815553784370422
Lyinv,T0,0.4358974358974359,410.2623076923077,0.8814425468444824
Lyinv,T0,0.4358974358974359,435.9030769230769,0.8813705444335938
Lyinv,T0,0.4358974358974359,461.5438461538461,0.8813998699188232
Lyinv,T0,0.4358974358974359,487.18461538461537,0.8813024759292603
Lyinv,T0,0.4358974358974359,512.8253846153846,0.8813071250915527
Lyinv,T0,0.4358974358974359,538.4661538461538,0.8813270926475525
Lyinv,T0,0.4358974358974359,564.1069230769231,0.8812469840049744
