step,epoch,final_spec_losses_weighted/2048_spectrogram_mag,in_domain_validation_losses/loss_total,in_domain_validation_losses/raw_params_loss,in_domain_validation_losses/raw_spec_loss,in_domain_validation_losses/weighted_params_loss,in_domain_validation_losses/weighted_spec_loss,in_domain_validation_metrics/lsd_value,in_domain_validation_metrics/mean_average_error,in_domain_validation_metrics/mfcc_mae,in_domain_validation_metrics/paper_lsd_value,in_domain_validation_metrics/pearson_fft,in_domain_validation_metrics/pearson_stft,in_domain_validation_metrics/spectral_convergence_value,loss/parameters_decay_factor,loss/spec_loss_rampup_factor,lr-Adam,normalized_losses/post_rampup_weighted_params_loss,normalized_losses/post_rampup_weighted_spec_loss,normalized_losses/running_avg_parameters_loss,normalized_losses/running_avg_spectrogram_loss,train_loss_epoch,train_loss_step,train_losses/loss_total,train_losses/raw_params_loss,train_losses/raw_spec_loss,train_losses/weighted_params_loss,train_losses/weighted_spec_loss
5320,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07748106867074966,0.9986934065818787,1.0079985857009888,,,,,,,
5321,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0457710437476635,0.9983763098716736,1.0079985857009888,,,,,,,
5322,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04022613540291786,0.9983208775520325,1.0079985857009888,,,,,,,
5323,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.12429933995008469,0.9991616010665894,1.0079985857009888,,,,,,,
5324,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07694540917873383,0.9986880421638489,1.0079985857009888,,,,,,,
5325,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0767364352941513,0.9986859560012817,1.0079985857009888,,,,,,,
5326,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03686540946364403,0.9982872605323792,1.0079985857009888,,,,,,,
5327,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05124812573194504,0.9984310865402222,1.0079985857009888,,,,,,,
5328,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08101507276296616,0.9987287521362305,1.0079985857009888,,,,,,,
5329,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.030652906745672226,0.9982251524925232,1.0079985857009888,,,,,,,
5330,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03602075204253197,0.998278796672821,1.0079985857009888,,,,,,,
5331,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.043610621243715286,0.9983547329902649,1.0079985857009888,,,,,,,
5332,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031137537211179733,0.99822998046875,1.0079985857009888,,,,,,,
5333,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02651493437588215,0.9981837272644043,1.0079985857009888,,,,,,,
5334,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05275905877351761,0.9984462261199951,1.0079985857009888,,,,,,,
5335,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04070136696100235,0.9983256459236145,1.0079985857009888,,,,,,,
5336,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.12488877773284912,0.9991675019264221,1.0079985857009888,,,,,,,
5337,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03157893195748329,0.9982343912124634,1.0079985857009888,,,,,,,
5338,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03413720056414604,0.998259961605072,1.0079985857009888,,,,,,,
5339,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.055403999984264374,0.9984726309776306,1.0079985857009888,,,,,,,
5340,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.034359410405159,0.9982622265815735,1.0079985857009888,,,,,,,
5341,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08610078692436218,0.9987795948982239,1.0079985857009888,,,,,,,
5342,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028182130306959152,0.9982004165649414,1.0079985857009888,,,,,,,
5343,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07731188088655472,0.998691737651825,1.0079985857009888,,,,,,,
5344,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07139112800359726,0.9986324906349182,1.0079985857009888,,,,,,,
5345,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09605606645345688,0.9988791942596436,1.0079985857009888,,,,,,,
5346,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03945361077785492,0.9983131289482117,1.0079985857009888,,,,,,,
5347,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05010989308357239,0.9984197020530701,1.0079985857009888,,,,,,,
5348,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.038845259696245193,0.9983070492744446,1.0079985857009888,,,,,,,
5349,133.0,0.031254444271326065,,,,,,,,,,,,,0.0,1.0,0.0010000000474974513,0.0,0.031254444271326065,0.9982311725616455,1.0079985857009888,,0.031254444271326065,0.031254444271326065,0.0133036058396101,0.031254444271326065,0.0,0.031254444271326065
5350,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.044895585626363754,0.9983675479888916,1.0079985857009888,,,,,,,
5351,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0722815990447998,0.9986414313316345,1.0079985857009888,,,,,,,
5352,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07763024419546127,0.998694896697998,1.0079985857009888,,,,,,,
5353,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07515577226877213,0.9986701607704163,1.0079985857009888,,,,,,,
5354,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.029561754316091537,0.9982142448425293,1.0079985857009888,,,,,,,
5355,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03963463008403778,0.9983149766921997,1.0079985857009888,,,,,,,
5356,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.033799778670072556,0.9982566237449646,1.0079985857009888,,,,,,,
5357,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031790945678949356,0.9982365369796753,1.0079985857009888,,,,,,,
5358,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.048738591372966766,0.9984059929847717,1.0079985857009888,,,,,,,
5359,133.0,0.15878324210643768,,0.07013365626335144,0.15878324210643768,0.0,0.15878324210643768,2.4571211338043213,0.2114650160074234,5.311422824859619,6.724672317504883,0.9767064452171326,0.9734642505645752,0.8699046969413757,0.0,1.0,,0.0,0.054253626614809036,0.998461127281189,1.0079985857009888,0.047789014875888824,,,,,,
5360,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03105035051703453,0.9982290863990784,1.0079985857009888,,,,,,,
5361,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028311483561992645,0.9982017278671265,1.0079985857009888,,,,,,,
5362,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.040597934275865555,0.9983245730400085,1.0079985857009888,,,,,,,
5363,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05813552066683769,0.9984999895095825,1.0079985857009888,,,,,,,
5364,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05167989060282707,0.998435378074646,1.0079985857009888,,,,,,,
5365,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04141470789909363,0.9983327388763428,1.0079985857009888,,,,,,,
5366,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03151747211813927,0.9982337951660156,1.0079985857009888,,,,,,,
5367,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.051551733165979385,0.9984341263771057,1.0079985857009888,,,,,,,
5368,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04369773343205452,0.9983555674552917,1.0079985857009888,,,,,,,
5369,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026070019230246544,0.9981793165206909,1.0079985857009888,,,,,,,
5370,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04903630167245865,0.9984089732170105,1.0079985857009888,,,,,,,
5371,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03715827316045761,0.9982901811599731,1.0079985857009888,,,,,,,
5372,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026903485879302025,0.9981876611709595,1.0079985857009888,,,,,,,
5373,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.027053358033299446,0.9981891512870789,1.0079985857009888,,,,,,,
5374,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026782838627696037,0.9981864094734192,1.0079985857009888,,,,,,,
5375,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.029550904408097267,0.9982141256332397,1.0079985857009888,,,,,,,
5376,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.027084557339549065,0.9981894493103027,1.0079985857009888,,,,,,,
5377,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.038464467972517014,0.998303234577179,1.0079985857009888,,,,,,,
5378,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.054993823170661926,0.9984685182571411,1.0079985857009888,,,,,,,
5379,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.042042843997478485,0.998339056968689,1.0079985857009888,,,,,,,
5380,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05359319597482681,0.9984545111656189,1.0079985857009888,,,,,,,
5381,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05442706122994423,0.9984628558158875,1.0079985857009888,,,,,,,
5382,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06477105617523193,0.9985663294792175,1.0079985857009888,,,,,,,
5383,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04117193445563316,0.9983303546905518,1.0079985857009888,,,,,,,
5384,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03617887571454048,0.99828040599823,1.0079985857009888,,,,,,,
5385,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06331529468297958,0.9985517859458923,1.0079985857009888,,,,,,,
5386,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02733568660914898,0.9981919527053833,1.0079985857009888,,,,,,,
5387,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07992252707481384,0.9987178444862366,1.0079985857009888,,,,,,,
5388,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05047600343823433,0.9984233379364014,1.0079985857009888,,,,,,,
5389,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04132181406021118,0.9983318448066711,1.0079985857009888,,,,,,,
5390,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05244527384638786,0.998443067073822,1.0079985857009888,,,,,,,
5391,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10474282503128052,0.9989660382270813,1.0079985857009888,,,,,,,
5392,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.039487194269895554,0.9983134865760803,1.0079985857009888,,,,,,,
5393,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.026811223477125168,0.9981867074966431,1.0079985857009888,,,,,,,
5394,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04871852323412895,0.9984058141708374,1.0079985857009888,,,,,,,
5395,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0473385788500309,0.9983919858932495,1.0079985857009888,,,,,,,
5396,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03578506410121918,0.9982764720916748,1.0079985857009888,,,,,,,
5397,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06916530430316925,0.998610258102417,1.0079985857009888,,,,,,,
5398,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.061923034489154816,0.9985378384590149,1.0079985857009888,,,,,,,
5399,134.0,0.14691205322742462,,0.06411578506231308,0.14691205322742462,0.0,0.14691205322742462,1.8823484182357788,0.16463662683963776,3.919701099395752,5.233513832092285,0.9791812896728516,0.9769682288169861,0.7568072080612183,0.0,1.0,0.0010000000474974513,0.0,0.03720664605498314,0.9982906579971313,1.0079985857009888,0.05032744258642197,0.03720664605498314,0.03720664605498314,0.01573929190635681,0.03720664605498314,0.0,0.03720664605498314
5400,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06197338178753853,0.9985383152961731,1.0079985857009888,,,,,,,
5401,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0406658798456192,0.9983252882957458,1.0079985857009888,,,,,,,
5402,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.045317888259887695,0.9983717799186707,1.0079985857009888,,,,,,,
5403,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05132119730114937,0.9984318017959595,1.0079985857009888,,,,,,,
5404,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.055534567683935165,0.9984739422798157,1.0079985857009888,,,,,,,
5405,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04483703151345253,0.9983669519424438,1.0079985857009888,,,,,,,
5406,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0454673171043396,0.99837327003479,1.0079985857009888,,,,,,,
5407,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04590372368693352,0.9983776211738586,1.0079985857009888,,,,,,,
5408,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06606829911470413,0.9985792636871338,1.0079985857009888,,,,,,,
5409,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.12913399934768677,0.9992099404335022,1.0079985857009888,,,,,,,
5410,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0629037544131279,0.9985476136207581,1.0079985857009888,,,,,,,
5411,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09526492655277252,0.9988712668418884,1.0079985857009888,,,,,,,
5412,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04464554414153099,0.998365044593811,1.0079985857009888,,,,,,,
5413,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06001948192715645,0.9985188245773315,1.0079985857009888,,,,,,,
5414,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03026004321873188,0.998221218585968,1.0079985857009888,,,,,,,
5415,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.10436416417360306,0.9989622235298157,1.0079985857009888,,,,,,,
5416,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03876578435301781,0.9983062744140625,1.0079985857009888,,,,,,,
5417,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04775935783982277,0.9983962178230286,1.0079985857009888,,,,,,,
5418,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05254783481359482,0.9984440803527832,1.0079985857009888,,,,,,,
5419,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.09153234958648682,0.998833954334259,1.0079985857009888,,,,,,,
5420,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.030981743708252907,0.9982284307479858,1.0079985857009888,,,,,,,
5421,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03677023574709892,0.9982863068580627,1.0079985857009888,,,,,,,
5422,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06654533743858337,0.9985840320587158,1.0079985857009888,,,,,,,
5423,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06143872067332268,0.9985330104827881,1.0079985857009888,,,,,,,
5424,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05248183384537697,0.9984434247016907,1.0079985857009888,,,,,,,
5425,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.049575675278902054,0.9984143376350403,1.0079985857009888,,,,,,,
5426,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04193153977394104,0.9983379244804382,1.0079985857009888,,,,,,,
5427,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.029356107115745544,0.9982121586799622,1.0079985857009888,,,,,,,
5428,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0984448492527008,0.9989030361175537,1.0079985857009888,,,,,,,
5429,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04275224357843399,0.9983461499214172,1.0079985857009888,,,,,,,
5430,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03229368105530739,0.9982415437698364,1.0079985857009888,,,,,,,
5431,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032604340463876724,0.9982446432113647,1.0079985857009888,,,,,,,
5432,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05505853518843651,0.9984691739082336,1.0079985857009888,,,,,,,
5433,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07543600350618362,0.9986729621887207,1.0079985857009888,,,,,,,
5434,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07343369722366333,0.9986529350280762,1.0079985857009888,,,,,,,
5435,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05835239216685295,0.9985021352767944,1.0079985857009888,,,,,,,
5436,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03193008154630661,0.9982379078865051,1.0079985857009888,,,,,,,
5437,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04899238795042038,0.9984085559844971,1.0079985857009888,,,,,,,
5438,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0250034611672163,0.9981686472892761,1.0079985857009888,,,,,,,
5439,135.0,0.3945600688457489,,0.15482918918132782,0.3945600688457489,0.0,0.3945600688457489,2.33573842048645,0.22514361143112183,5.043512344360352,6.6731133460998535,0.9777931571006775,0.9749647378921509,1.0584840774536133,0.0,1.0,,0.0,0.035224854946136475,0.9982708692550659,1.0079985857009888,0.05299587920308113,,,,,,
5440,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.055639300495386124,0.9984750151634216,1.0079985857009888,,,,,,,
5441,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06195845082402229,0.9985381960868835,1.0079985857009888,,,,,,,
5442,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03303692862391472,0.9982489943504333,1.0079985857009888,,,,,,,
5443,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06373250484466553,0.9985559582710266,1.0079985857009888,,,,,,,
5444,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.022789038717746735,0.9981464743614197,1.0079985857009888,,,,,,,
5445,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05738084018230438,0.998492419719696,1.0079985857009888,,,,,,,
5446,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0541226901113987,0.9984598159790039,1.0079985857009888,,,,,,,
5447,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04611782729625702,0.9983797669410706,1.0079985857009888,,,,,,,
5448,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028536871075630188,0.9982039928436279,1.0079985857009888,,,,,,,
5449,136.0,0.03297198563814163,,,,,,,,,,,,,0.0,1.0,0.0010000000474974513,0.0,0.03297198563814163,0.9982483386993408,1.0079985857009888,,0.03297198563814163,0.03297198563814163,0.017854459583759308,0.03297198563814163,0.0,0.03297198563814163
5450,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04166833311319351,0.9983353018760681,1.0079985857009888,,,,,,,
5451,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.102720707654953,0.9989458322525024,1.0079985857009888,,,,,,,
5452,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0784478634595871,0.9987030625343323,1.0079985857009888,,,,,,,
5453,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02895495481789112,0.9982081651687622,1.0079985857009888,,,,,,,
5454,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.029930690303444862,0.9982179403305054,1.0079985857009888,,,,,,,
5455,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028586728498339653,0.9982044696807861,1.0079985857009888,,,,,,,
5456,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032842352986335754,0.9982470273971558,1.0079985857009888,,,,,,,
5457,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032015468925237656,0.998238742351532,1.0079985857009888,,,,,,,
5458,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.043973278254270554,0.9983583092689514,1.0079985857009888,,,,,,,
5459,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04756197705864906,0.998394250869751,1.0079985857009888,,,,,,,
5460,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.01960103213787079,0.9981146454811096,1.0079985857009888,,,,,,,
5461,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.057698193937540054,0.9984955787658691,1.0079985857009888,,,,,,,
5462,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0503583624958992,0.9984222054481506,1.0079985857009888,,,,,,,
5463,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03908108174800873,0.9983094334602356,1.0079985857009888,,,,,,,
5464,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.033051684498786926,0.9982491135597229,1.0079985857009888,,,,,,,
5465,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03041188418865204,0.9982227087020874,1.0079985857009888,,,,,,,
5466,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02858930081129074,0.9982044696807861,1.0079985857009888,,,,,,,
5467,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031225135549902916,0.9982308745384216,1.0079985857009888,,,,,,,
5468,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03118008002638817,0.9982303977012634,1.0079985857009888,,,,,,,
5469,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.053006257861852646,0.9984486699104309,1.0079985857009888,,,,,,,
5470,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03898066654801369,0.9983084201812744,1.0079985857009888,,,,,,,
5471,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032115381211042404,0.9982397556304932,1.0079985857009888,,,,,,,
5472,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0946367010474205,0.9988649487495422,1.0079985857009888,,,,,,,
5473,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.0602167509496212,0.9985207915306091,1.0079985857009888,,,,,,,
5474,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.050112284719944,0.9984197020530701,1.0079985857009888,,,,,,,
5475,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05753026530146599,0.9984939098358154,1.0079985857009888,,,,,,,
5476,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.059686724096536636,0.9985154867172241,1.0079985857009888,,,,,,,
5477,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04383113607764244,0.9983569383621216,1.0079985857009888,,,,,,,
5478,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032483916729688644,0.9982434511184692,1.0079985857009888,,,,,,,
5479,136.0,0.1329708695411682,,0.062415167689323425,0.1329708695411682,0.0,0.1329708695411682,2.1929750442504883,0.18819095194339752,4.677131652832031,5.944276332855225,0.977522611618042,0.974656879901886,0.7345718741416931,0.0,1.0,,0.0,0.3985116183757782,1.001903772354126,1.0079985857009888,0.04621117562055588,,,,,,
5480,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06466621160507202,0.9985652565956116,1.0079985857009888,,,,,,,
5481,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07076797634363174,0.9986262917518616,1.0079985857009888,,,,,,,
5482,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.08348775655031204,0.9987534880638123,1.0079985857009888,,,,,,,
5483,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03636954724788666,0.9982823133468628,1.0079985857009888,,,,,,,
5484,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07780977338552475,0.9986966848373413,1.0079985857009888,,,,,,,
5485,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05103036016225815,0.9984288811683655,1.0079985857009888,,,,,,,
5486,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04034329205751419,0.9983220100402832,1.0079985857009888,,,,,,,
5487,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04042399674654007,0.9983228445053101,1.0079985857009888,,,,,,,
5488,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.02879841811954975,0.998206615447998,1.0079985857009888,,,,,,,
5489,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.032117970287799835,0.9982398152351379,1.0079985857009888,,,,,,,
5490,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.037743110209703445,0.9982960224151611,1.0079985857009888,,,,,,,
5491,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03140522539615631,0.9982326626777649,1.0079985857009888,,,,,,,
5492,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.050809312611818314,0.9984266757965088,1.0079985857009888,,,,,,,
5493,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05803194269537926,0.9984989166259766,1.0079985857009888,,,,,,,
5494,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07538562268018723,0.9986724853515625,1.0079985857009888,,,,,,,
5495,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06685658544301987,0.9985871911048889,1.0079985857009888,,,,,,,
5496,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06303379684686661,0.9985489249229431,1.0079985857009888,,,,,,,
5497,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05013364925980568,0.9984199404716492,1.0079985857009888,,,,,,,
5498,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.040676020085811615,0.9983253479003906,1.0079985857009888,,,,,,,
5499,137.0,0.034905560314655304,,,,,,,,,,,,,0.0,1.0,0.0010000000474974513,0.0,0.034905560314655304,0.998267650604248,1.0079985857009888,,0.034905560314655304,0.034905560314655304,0.015824519097805023,0.034905560314655304,0.0,0.034905560314655304
5500,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04103713855147362,0.9983289837837219,1.0079985857009888,,,,,,,
5501,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03201306238770485,0.998238742351532,1.0079985857009888,,,,,,,
5502,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07648678123950958,0.9986834526062012,1.0079985857009888,,,,,,,
5503,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03585802763700485,0.9982771873474121,1.0079985857009888,,,,,,,
5504,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04734046384692192,0.9983919858932495,1.0079985857009888,,,,,,,
5505,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.040740933269262314,0.9983260035514832,1.0079985857009888,,,,,,,
5506,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.06678148359060287,0.9985864162445068,1.0079985857009888,,,,,,,
5507,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04490002989768982,0.9983676075935364,1.0079985857009888,,,,,,,
5508,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.04429735243320465,0.9983615875244141,1.0079985857009888,,,,,,,
5509,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05838042125105858,0.9985024333000183,1.0079985857009888,,,,,,,
5510,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.031753867864608765,0.9982361197471619,1.0079985857009888,,,,,,,
5511,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.056799907237291336,0.9984865784645081,1.0079985857009888,,,,,,,
5512,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.05271664261817932,0.9984457492828369,1.0079985857009888,,,,,,,
5513,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03541065752506256,0.998272716999054,1.0079985857009888,,,,,,,
5514,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.034065086394548416,0.9982592463493347,1.0079985857009888,,,,,,,
5515,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03553830459713936,0.9982739686965942,1.0079985857009888,,,,,,,
5516,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.03184204548597336,0.9982370138168335,1.0079985857009888,,,,,,,
5517,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.07235126942396164,0.9986421465873718,1.0079985857009888,,,,,,,
5518,,,,,,,,,,,,,,,0.0,1.0,,0.0,0.028442703187465668,0.9982030391693115,1.0079985857009888,,,,,,,
5519,137.0,0.1523582935333252,,0.06955349445343018,0.1523582935333252,0.0,0.1523582935333252,2.020848512649536,0.17617562413215637,4.2407546043396,5.535242080688477,0.978116512298584,0.9754893183708191,0.5749405026435852,0.0,1.0,,0.0,0.08421014994382858,0.9987607002258301,1.0079985857009888,0.04931363835930824,,,,,,
