filename,target_npz,runtime,best_loss,n_restarts_run,total_evaluations,cmaes_gen_count,best_popsize,loss_name,gt_loss,terrain_mean,early_threshold,tolfun_eff,nmse,gt_available,mu,D_mu,T0_mu,E,rho,h,Ly,T0,op_x,op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y
random_IR_0169.npz,random_IR_0169.npz,46.88615703582764,0.05992814525961876,1,4018,98,41,L1_STFT_c2,0,0.08980165421962738,0.0008531157150864601,0.0004669686019420623,0.1205605228410028,True,15.02566564104118,8.7168936302433,66.49165110086157,67329795324.54858,5371.803964951225,0.002797135885649843,2.791386003376013,999.0813173623136,0.5889480034627242,0.9868054396317674,177200675433.228,4978.31054243992,0.0020550707458018,2.22969067130215,944.6262721649398,0.963443562393296,0.8356861374018749
random_IR_0170.npz,random_IR_0170.npz,109.1304297447205,0.01140217948704958,1,6314,154,41,L1_STFT_c2,0,0.08834262192249298,0.0008392549082636833,0.0004593816339969635,0.008564822069313801,True,9.782280973250435,3.024844004551335,70.84919318323739,209235617231.6816,8379.5389702626,0.001167400856773374,2.326857077996427,693.0667144465275,0.9641408031295362,0.9347631378012057,166378736298.8204,15719.1900170983,0.0017959637597019,2.326857876481752,367.4816474987047,0.9647083216331952,0.9347618476930936
random_IR_0171.npz,random_IR_0171.npz,156.6716928482056,0.03782914206385612,1,4182,102,41,L1_STFT_c2,0,0.06005850434303284,0.000570555791258812,0.0003123042225837708,0.04217810690912635,True,18.51471583407245,0.6497618689178181,38.67587151147976,132324555715.2312,18376.20952968682,0.00100753726192346,2.476967659001287,716.0727706701458,0.7015087503019274,0.755627413779856,125123767279.2606,9377.042554625412,0.004645803501403,3.466837181572468,276.344389365522,0.7846207884677923,0.8374269324759578
random_IR_0172.npz,random_IR_0172.npz,161.753279209137,0.04989687353372574,1,4756,116,41,L1_STFT_c2,0,0.07528768479824066,0.0007152330055832862,0.0003914959609508514,0.106568902942243,True,5.976216663553367,2.53340535553614,159.5997007877312,113346534181.304,5217.56540909493,0.001145403304985119,3.863571563470398,953.8023913457707,0.9414324433450033,0.7638361348232291,211154262009.7613,8230.32563962273,0.0010778498692372,1.931478380817144,399.2283914340727,0.9452498698665812,0.9315522323882756
random_IR_0173.npz,random_IR_0173.npz,119.329959154129,0.03989261016249657,1,4961,121,41,L1_STFT_c2,0,0.05943559482693672,0.0005646381508558989,0.0003090650931000709,0.08290139059758846,True,39.8447345133501,5.407329308911554,19.47874248790644,150603507389.5024,15781.46100415821,0.002524781102513356,3.976685288461711,776.1253230845448,0.6632235617820101,0.7154745119643781,82087386414.59009,17756.23076546781,0.0023771566587957,2.993699306741205,548.8537789066307,0.9025266913250992,0.5301780977507796
random_IR_0174.npz,random_IR_0174.npz,137.7370698451996,0.03574943169951439,1,5904,144,41,L1_STFT_c2,0,0.06155480816960335,0.0005847706776112317,0.0003200850024819374,0.1015524874670739,True,19.46493962494425,0.5631804137894154,28.80339277662634,121129165809.6012,19348.6912441459,0.001006008074620217,1.549286327197226,560.656301390587,0.58864048057242,0.5412898676781228,143875320369.8733,14220.62137548294,0.0042302552166394,3.467620990521632,51.01679875566752,0.5932115565541403,0.5827056794619141
random_IR_0175.npz,random_IR_0175.npz,165.753636598587,0.0446275994181633,1,5740,140,41,L1_STFT_c2,0,0.06180330365896225,0.0005871313847601414,0.0003213771790266037,0.2264156594662251,True,2.492624360548465,2.400070091812078,389.6999726624556,67302592663.00462,2492.621513861878,0.001000001142045261,3.999504015777299,971.3756451635079,0.5100009100216255,0.8530024763679693,218878050000.0327,20896.25821302087,0.0032707709953473,3.342451465594367,982.9993049251832,0.5681216039992253,0.9697455071123416
random_IR_0176.npz,random_IR_0176.npz,96.40099930763245,0.03686601668596268,1,5330,130,41,L1_STFT_c2,0,0.06303451210260391,0.0005988278649747371,0.0003277794629335403,0.01483718975704693,True,34.93510333025058,1.152426320027208,8.287618688461569,73011073956.06052,19012.92945003553,0.001837439276364922,1.500103431157143,289.5288152431207,0.5150038906769087,0.5244374305304222,153645675649.8125,6258.073523051961,0.0028328490390344,1.809251866159632,757.4089817561677,0.6010502066307379,0.5613206922738337
random_IR_0177.npz,random_IR_0177.npz,92.39387059211731,0.0304925162345171,1,4633,113,41,L1_STFT_c2,0,0.06815999001264572,0.0006475199051201344,0.0003544319480657577,0.007011956218520184,True,18.21609314389337,0.7696805147404239,11.50982524147106,102354489619.5917,15770.71752601891,0.001155057980959967,1.101417154157529,209.6640486685719,0.6434578995588198,0.5175789002526539,168622157077.4158,10417.25371859176,0.0024305561393928,1.438019976045836,4.664790288815113,0.7068272106519544,0.5520393542547192
random_IR_0178.npz,random_IR_0178.npz,198.6936085224152,0.03891589492559433,1,5371,131,41,L1_STFT_c2,0,0.05886661633849144,0.0005592328552156687,0.0003061064049601555,0.1587233880577998,True,10.57773026768181,0.7423735220642493,55.43366798493777,83123819168.0556,10365.21917519738,0.00102050232502492,2.704296454905951,586.3623876929005,0.5358066093912477,0.7140271734825773,90138224421.035,20573.78549649783,0.0021124660510594,1.281797699868558,169.3209974166953,0.9046765943284484,0.797192891453161
random_IR_0179.npz,random_IR_0179.npz,198.1419224739075,0.04127519577741623,1,5289,129,41,L1_STFT_c2,0,0.0626964196562767,0.0005956159867346287,0.0003260213822126388,0.05140078984310995,True,13.59076167947307,0.5351042127307067,70.57942991815439,75074132622.53287,13206.74142570061,0.001029077593131728,2.337786662980493,959.228211490708,0.5355196705936212,0.6911854945133655,187551109895.9431,9270.281771722792,0.0030483228636951,2.750932067954454,971.76335848319,0.7820941126588102,0.7038604971366058
random_IR_0180.npz,random_IR_0180.npz,95.55085301399231,0.04434632509946823,1,4920,120,41,L1_STFT_c2,0,0.06350208073854446,0.0006032697670161724,0.0003302108198404312,0.1320835139795303,True,3.039217482208693,4.526063212686767,311.5040420219142,145679322334.5327,2978.62692384352,0.001020341774889683,3.46104682519987,946.728530291673,0.6858253180540943,0.9720640441686699,186582004335.2859,10279.7369787409,0.0033932638774587,3.870851206586765,118.9257529765921,0.8499360413872148,0.9590067616199214
random_IR_0181.npz,random_IR_0181.npz,117.5628464221954,0.07850917428731918,1,5740,140,41,L1_STFT_c2,0,0.1426318287849426,0.001355002373456955,0.0007416855096817016,0.1090746647140133,True,21.01910390103273,0.4336768000391234,32.03377841398021,101422900883.2256,20941.85926037771,0.001003688528305658,1.104073034686382,673.3213168261093,0.6587507095057942,0.9984782379502863,213122142193.9613,13213.86324297613,0.0040327748654152,1.852194414010409,459.880608642447,0.9898502967946968,0.9321795723235262
random_IR_0182.npz,random_IR_0182.npz,138.3088011741638,0.04744062945246696,1,6601,161,41,L1_STFT_c2,0,0.06235510855913162,0.0005923735313117504,0.0003242465645074844,0.2452599380767474,True,2.45742213973059,3.795809836080742,329.3337884937684,103583166397.1986,2446.793110084581,0.001004344065545305,3.019294930528011,809.3121432059378,0.510002242025823,0.7259542040828426,72468630422.57401,10513.93947284941,0.0045508033429092,2.141381554417859,638.6127915496365,0.8873627808538753,0.7560317345548154
random_IR_0183.npz,random_IR_0183.npz,102.1528351306915,0.04440981894731522,1,5371,131,41,L1_STFT_c2,0,0.05963757634162903,0.0005665569752454758,0.0003101153969764709,0.0639466879387042,True,6.088036599926243,5.664915322913153,158.3014157101321,110664420614.5506,4007.487652898802,0.001519165404170986,3.944762728568527,963.7448126634231,0.5888359502587639,0.7004443423159012,189522185657.3476,8082.241783499217,0.003992091197373,3.379946648448676,793.5694323746715,0.778934700948422,0.7419298382200802
random_IR_0184.npz,random_IR_0184.npz,145.5352289676666,0.03235836699604988,1,5781,141,41,L1_STFT_c2,0,0.06694271415472031,0.0006359557844698429,0.0003481021136045456,0.05622859674040654,True,20.07299802119124,0.5983152037615586,15.41707378662536,134211771766.0401,20028.30411946482,0.001002231537001826,1.449441048934105,309.4668916114903,0.568909204425205,0.7357669389785283,217397486823.5495,7922.934465149414,0.0010854347317533,3.057865150080195,102.3257927194354,0.578475431643828,0.6719921873720131
random_IR_0185.npz,random_IR_0185.npz,108.1933507919312,0.0303368866443634,1,6355,155,41,L1_STFT_c2,0,0.06228552013635635,0.0005917124412953853,0.000323884704709053,0.006217306088116491,True,30.08810163212275,1.904700615811322,3.460763699541446,145714696725.3913,18327.55630030543,0.001641686493229941,1.384372075783272,104.1278099165641,0.6548385669105532,0.510754882776525,196308575310.3452,20229.97481375702,0.0023250755211709,1.248053887606578,320.3330832479665,0.697554467428958,0.5221368384392319
random_IR_0186.npz,random_IR_0186.npz,144.9774832725525,9.207879338646308e-05,1,6765,165,41,L1_STFT_c2,0,0.06972607970237732,0.0006623977571725845,0.0003625756144523621,0.01000154188753794,True,51.64565741006005,4.588969418571448,1.998817578042608,67027603754.31817,15129.2666014675,0.003413625972130768,3.510004702557711,103.2302478607945,0.934877654210744,0.6541880156148911,82335715925.89082,21156.13989499152,0.0036421447085781,3.509990230586597,152.3729600064732,0.9348861253808948,0.6541904204235476
random_IR_0187.npz,random_IR_0187.npz,78.17856311798096,0.04505522921681404,1,5453,133,41,L1_STFT_c2,0,0.06506044417619705,0.000618074219673872,0.0003383143097162247,0.1840329301604499,True,3.673826664757765,11.26890534527384,247.7661618510655,135684337625.6357,2435.440907230264,0.001508485241358564,2.973234593074831,910.2499320331325,0.6977449793549827,0.8442028148809386,162034469795.4386,20061.85023954794,0.0041818261071052,2.362525052342956,677.5115809104503,0.5579269791247359,0.9433365779885556
random_IR_0188.npz,random_IR_0188.npz,292.7283537387848,0.04729253426194191,1,7872,192,41,L1_STFT_c2,0,0.06501583009958267,0.0006176503859460354,0.0003380823165178299,0.06653510227239545,True,6.041793590703085,1.323838496535244,164.0248901837839,89746045149.91312,6036.518275582048,0.001000873900298186,3.98202539397512,991.0045302281628,0.8675679500754432,0.7094691379329975,92617680377.30952,9878.987599640786,0.0038474818035732,3.330551022466914,53.74301001826183,0.9127329151198558,0.8532590251807528
random_IR_0189.npz,random_IR_0189.npz,76.31667804718018,0.03433091193437576,1,3977,97,41,L1_STFT_c2,0,0.06949758529663086,0.0006602270603179931,0.0003613874435424804,0.04916748932868708,True,53.91159965274642,4.098031287578797,10.52991841527015,72703050921.8569,16611.02480643932,0.003245531222844687,2.898459604340684,567.6847459801261,0.5220312783943643,0.5219527690337152,161059792580.0777,21121.58196455033,0.0048663004276966,3.660925032225492,774.7498667163567,0.5281935059068095,0.516983242423645
random_IR_0190.npz,random_IR_0190.npz,136.0781042575836,0.04735473170876503,1,4633,113,41,L1_STFT_c2,0,0.06540825963020325,0.0006213784664869308,0.0003401229500770568,0.3092449266078872,True,5.723868590169254,1.95467641222858,111.6433488188916,123433275217.6303,5686.714028018288,0.001006533573161567,3.979950767513744,639.0318576057633,0.8793291690205211,0.718479342717896,76963584687.96921,20493.27554186634,0.0042938868762701,2.092101238090988,866.1360449776678,0.5318398443839554,0.9575089622198464
random_IR_0191.npz,random_IR_0191.npz,192.248993396759,0.04011981561779976,1,5002,122,41,L1_STFT_c2,0,0.06230032816529274,0.000591853117570281,0.0003239617064595222,0.04524137723190504,True,17.13323569727444,0.4736794975734245,55.18580380716946,72744354266.42699,15883.52852642259,0.001078679442591924,2.340234069992266,945.5113837717795,0.6770762837228584,0.6553377722593436,168878323941.4055,9958.432453035361,0.0032319496024385,1.984635425252298,982.4450585518798,0.7064309861796728,0.886415385586762
random_IR_0192.npz,random_IR_0192.npz,272.566917181015,0.04867639765143394,1,5740,140,41,L1_STFT_c2,0,0.07049280405044556,0.0006696816384792328,0.0003665625810623169,0.1010108440796782,True,16.59669473589704,0.5337159956440715,7.047447343673236,68384751212.10073,14639.06190557359,0.001133726658371334,3.373026402093175,116.9643322302531,0.9596014886511375,0.6313997912524763,148445010223.5598,7281.513195722056,0.0019500925519453,2.630372704161311,271.3133881974536,0.8545626178476755,0.9751471510211396
random_IR_0193.npz,random_IR_0193.npz,60.23228359222412,0.04313106462359428,1,5371,131,41,L1_STFT_c2,0,0.06133207678794861,0.0005826547294855118,0.0003189267992973327,0.01725567907324329,True,72.06376765414991,21.20948939652377,2.166874676494178,163708419775.7536,15273.57621571563,0.004718198713671291,3.105119324605509,156.1531532225377,0.8268758482907919,0.6441941826255605,130308373638.3147,9462.377350137722,0.0041247713758495,3.112853387740642,168.934426603407,0.8463263127002318,0.654987068424668
random_IR_0194.npz,random_IR_0194.npz,133.7168912887573,0.03484794124960899,1,5781,141,41,L1_STFT_c2,0,0.06180585920810699,0.0005871556624770164,0.0003213904678821564,0.02356770920551194,True,36.33192361924231,3.122608377727563,23.32839249425991,67775802197.44005,13656.11408267186,0.002660487705308761,2.694105305492704,847.5653742611565,0.6511237660864199,0.600140561361172,78517423814.40837,13288.69369281496,0.0024235566185634,1.979546572117032,810.3039785224169,0.5483405888483297,0.6919306026984247
random_IR_0195.npz,random_IR_0195.npz,100.7227141857147,0.03856358677148819,1,4551,111,41,L1_STFT_c2,0,0.06055407226085663,0.0005752636864781379,0.0003148811757564545,0.05836236490849415,True,15.02129451025517,5.755358489639105,32.29084167580262,142028760068.3525,7910.222599731657,0.001898972414602434,3.987644885973237,485.0502427962526,0.6553979256710136,0.7159773480291871,110934365071.6084,16853.54924181702,0.0037547337059147,3.32311404675786,707.9852748276402,0.7786455781516231,0.7762427937552171
random_IR_0196.npz,random_IR_0196.npz,61.47907280921936,0.04080182313919067,1,4469,109,41,L1_STFT_c2,0,0.06020225584506989,0.0005719214305281639,0.0003130517303943634,0.04963549296978412,True,37.6285540866053,19.50922085125127,21.77860486016203,149288754227.0898,9875.442601360082,0.003810315709943264,3.530319866537484,819.4974109114119,0.6530832810503338,0.853349387939537,167975493924.0591,17343.69544783251,0.0048274822764225,3.244934253421853,277.9971648960179,0.7943165567230954,0.889691091880227
random_IR_0197.npz,random_IR_0197.npz,299.3932342529297,4.111392627237365e-05,1,5822,142,41,L1_STFT_c2,0,0.062948077917099,0.0005980067402124405,0.0003273300051689148,7.591098996701498e-05,True,16.87803575167464,0.5604609020514897,7.743458910354279,106418252160.3005,16877.98879601517,0.001000002782064856,3.837698943811261,130.6943763305831,0.7629041445263847,0.6177316558567888,79820076995.24294,16648.19995222098,0.0011467656714776,3.837694152641488,147.4086285121955,0.7629006133631355,0.6177317805543874
random_IR_0198.npz,random_IR_0198.npz,298.6650602817535,0.03494687378406525,1,7626,186,41,L1_STFT_c2,0,0.06341192871332169,0.000602413322776556,0.0003297420293092727,0.09091385032124376,True,17.57227082677658,0.7195647924636105,5.141849086527234,114523723087.7373,16347.18341466609,0.001074941803797918,3.175781616075724,90.3539646988703,0.657869325930154,0.6824022953571383,135005280168.8973,18848.40524455579,0.0038073619317776,1.89545754114398,30.20247134097893,0.7561727140144795,0.7746235022099091
random_IR_0199.npz,random_IR_0199.npz,82.05841040611267,0.03712410107254982,1,4879,119,41,L1_STFT_c2,0,0.06169244647026062,0.0005860782414674759,0.0003208007216453552,0.05388415848985372,True,24.37902690323386,1.828974456081735,31.56184783008854,154778290343.9555,16473.81578685904,0.001479865212689869,1.575618582312682,769.4471373655017,0.6395572536203908,0.6697509377788478,92725744057.49152,8415.524009324119,0.0023794263464909,2.972078454280532,101.1164794885857,0.7825052579307322,0.6658340291705893
random_IR_0200.npz,random_IR_0200.npz,90.7323694229126,0.05212300270795822,1,5043,123,41,L1_STFT_c2,0,0.0918395146727562,0.0008724753893911838,0.0004775654762983322,0.09433834604835445,True,36.85364167073216,2.041571701478766,25.98003526158917,118641184875.4766,19143.72194939745,0.001925103267177997,1.939738749850211,957.4589101235933,0.9695397212802195,0.8843676675289885,217762920378.7672,14038.94863214498,0.0048629371119211,3.878394816180961,620.1296793094358,0.9447687441052413,0.8848842750874886
